11.12300053,0.1911985,193.6705
11.12350053,0.1911985,189.1842
11.12400053,0.1821955,193.6705
11.12450053,0.2001709,207.0986
11.12500053,0.2091739,233.9701
11.12550053,0.2451552,256.3554
11.12600053,0.2631306,287.698
11.12650053,0.2811365,301.1261
11.12700053,0.3171178,310.0833
11.12750053,0.2991119,310.0833
11.12800053,0.3261208,305.6123
11.12850053,0.3261208,296.6552
11.12900053,0.2991119,292.1689
11.12950053,0.3261208,287.698
11.13000053,0.3261208,287.698
11.13050053,0.3261208,296.6552
11.13100053,0.3350932,296.6552
11.13150053,0.3261208,310.0833
11.13200053,0.3530992,319.0405
11.13250053,0.3440962,319.0405
11.13300053,0.3261208,319.0405
11.13350053,0.3261208,314.5543
11.13400053,0.3081149,305.6123
11.13450053,0.2901395,301.1261
11.13500053,0.2901395,292.1689
11.13550053,0.2541581,283.2118
11.13600053,0.2631306,274.2546
11.13650053,0.2541581,274.2546
11.13700053,0.2451552,269.7836
11.13750053,0.2451552,260.8264
11.13800053,0.2181768,256.3554
11.13850053,0.2271798,251.8692
11.13900053,0.2181768,247.3983
11.13950053,0.2091739,238.4411
11.14000053,0.2091739,238.4411
11.14050053,0.2091739,233.9701
11.14100053,0.2091739,233.9701
11.14150053,0.2181768,233.9701
11.14200053,0.2181768,238.4411
11.14250053,0.2451552,251.8692
11.14300053,0.2631306,269.7836
11.14350053,0.2721336,287.698
11.14400053,0.3171178,305.6123
11.14450053,0.3171178,314.5543
11.14500053,0.3440962,314.5543
11.14550053,0.3350932,314.5543
11.14600053,0.3171178,305.6123
11.14650053,0.3261208,296.6552
11.14700053,0.3171178,283.2118
11.14750053,0.3171178,278.7408
11.14800053,0.3171178,278.7408
11.14850053,0.2991119,292.1689
11.14900053,0.3261208,301.1261
11.14950053,0.3261208,310.0833
11.15000053,0.3081149,314.5543
11.15050053,0.3171178,310.0833
11.15100053,0.2721336,287.698
11.15150053,0.2541581,260.8264
11.15200053,0.2271798,233.9701
11.15250053,0.2001709,216.0558
11.15300053,0.2001709,198.1414
11.15350053,0.1911985,189.1842
11.15400053,0.1821955,189.1842
11.15450053,0.1911985,198.1414
11.15500053,0.1911985,216.0558
11.15550053,0.2091739,225.013
11.15600053,0.2181768,242.912
11.15650053,0.2271798,260.8264
11.15700053,0.2631306,278.7408
11.15750053,0.2631306,292.1689
11.15800053,0.2811365,296.6552
11.15850053,0.2901395,301.1261
11.15900053,0.2811365,305.6123
11.15950053,0.2991119,310.0833
11.16000053,0.2991119,310.0833
11.16050053,0.2991119,310.0833
11.16100053,0.3261208,310.0833
11.16150053,0.2901395,314.5543
11.16200053,0.3350932,314.5543
11.16250053,0.3261208,314.5543
11.16300053,0.3261208,314.5543
11.16350053,0.3530992,319.0405
11.16400053,0.3261208,319.0405
11.16450053,0.3350932,319.0405
11.16500053,0.3350932,314.5543
11.16550053,0.3171178,314.5543
11.16600053,0.3350932,314.5543
11.16650053,0.3350932,314.5543
11.16700053,0.2991119,314.5543
11.16750053,0.3171178,314.5543
11.16800053,0.2901395,310.0833
11.16850053,0.2901395,296.6552
11.16900053,0.2541581,283.2118
11.16950053,0.2181768,260.8264
11.17000053,0.2181768,238.4411
11.17050053,0.1911985,216.0558
11.17100053,0.1821955,198.1414
11.17150053,0.1821955,184.7133
11.17200053,0.1821955,180.2271
11.17250053,0.1911985,180.2271
11.17300053,0.1911985,198.1414
11.17350053,0.2001709,211.5695
11.17400053,0.2271798,233.9701
11.17450053,0.2451552,260.8264
11.17500053,0.2811365,287.698
11.17550053,0.2901395,296.6552
11.17600053,0.2901395,310.0833
11.17650053,0.3171178,310.0833
11.17700053,0.3171178,314.5543
11.17750053,0.3081149,314.5543
11.17800053,0.3171178,310.0833
11.17850053,0.2901395,310.0833
11.17900053,0.3171178,310.0833
11.17950053,0.3081149,305.6123
11.18000053,0.2811365,305.6123
11.18050053,0.2991119,296.6552
11.18100053,0.2721336,296.6552
11.18150053,0.2811365,292.1689
11.18200053,0.2901395,287.698
11.18250053,0.2631306,287.698
11.18300053,0.2631306,274.2546
11.18350053,0.2541581,260.8264
11.18400053,0.2271798,251.8692
11.18450053,0.2181768,233.9701
11.18500053,0.1911985,216.0558
11.18550053,0.1821955,207.0986
11.18600053,0.1821955,189.1842
11.18650053,0.1552171,180.2271
11.18700053,0.1552171,162.3279
11.18750053,0.1462142,153.3708
11.18800053,0.1462142,148.8845
11.18850053,0.1462142,148.8845
11.18900053,0.1372112,153.3708
11.18950053,0.1552171,162.3279
11.19000053,0.1552171,166.7989
11.19050053,0.1642201,175.7561
11.19100053,0.1821955,184.7133
11.19150053,0.1821955,198.1414
11.19200053,0.1911985,207.0986
11.19250053,0.2091739,216.0558
11.19300053,0.2091739,220.5267
11.19350053,0.2271798,233.9701
11.19400053,0.2271798,238.4411
11.19450053,0.2271798,247.3983
11.19500053,0.2361522,251.8692
11.19550053,0.2271798,256.3554
11.19600053,0.2451552,260.8264
11.19650053,0.2361522,260.8264
11.19700053,0.2271798,260.8264
11.19750053,0.2361522,260.8264
11.19800053,0.2271798,256.3554
11.19850053,0.2181768,251.8692
11.19900053,0.2181768,242.912
11.19950053,0.2091739,238.4411
11.20000053,0.2091739,233.9701
11.20050053,0.2091739,220.5267
11.20100053,0.1911985,207.0986
11.20150053,0.1911985,193.6705
11.20200053,0.1821955,175.7561
11.20250053,0.1731925,162.3279
11.20300053,0.1731925,148.8845
11.20350053,0.1552171,139.9274
11.20400053,0.1552171,135.4564
11.20450053,0.1462142,130.9702
11.20500053,0.1462142,130.9702
11.20550053,0.1462142,139.9274
11.20600053,0.1462142,148.8845
11.20650053,0.1552171,162.3279
11.20700053,0.1642201,180.2271
11.20750053,0.1731925,198.1414
11.20800053,0.1821955,211.5695
11.20850053,0.1911985,220.5267
11.20900053,0.2001709,233.9701
11.20950053,0.2181768,238.4411
11.21000053,0.2091739,247.3983
11.21050053,0.2361522,251.8692
11.21100053,0.2361522,256.3554
11.21150053,0.2271798,251.8692
11.21200053,0.2451552,247.3983
11.21250053,0.2271798,242.912
11.21300053,0.2181768,233.9701
11.21350053,0.2181768,233.9701
11.21400053,0.2091739,225.013
11.21450053,0.2091739,225.013
11.21500053,0.2091739,220.5267
11.21550053,0.1911985,220.5267
11.21600053,0.1911985,216.0558
11.21650053,0.1911985,216.0558
11.21700053,0.1911985,220.5267
11.21750053,0.1911985,211.5695
11.21800053,0.1731925,207.0986
11.21850053,0.1821955,202.6124
11.21900053,0.1731925,189.1842
11.21950053,0.1552171,180.2271
11.22000053,0.1642201,171.2699
11.22050053,0.1552171,162.3279
11.22100053,0.1552171,148.8845
11.22150053,0.1552171,139.9274
11.22200053,0.1552171,139.9274
11.22250053,0.1642201,135.4564
11.22300053,0.1642201,135.4564
11.22350053,0.1552171,144.4136
11.22400053,0.1642201,153.3708
11.22450053,0.1642201,166.7989
11.22500053,0.1821955,184.7133
11.22550053,0.1911985,207.0986
11.22600053,0.1911985,229.4839
11.22650053,0.2271798,247.3983
11.22700053,0.2271798,260.8264
11.22750053,0.2541581,274.2546
11.22800053,0.2541581,274.2546
11.22850053,0.2361522,278.7408
11.22900053,0.2541581,265.3127
11.22950053,0.2271798,256.3554
11.23000053,0.2091739,233.9701
11.23050053,0.1911985,202.6124
11.23100053,0.1642201,162.3279
11.23150053,0.1552171,135.4564
11.23200053,0.1552171,117.542
11.23250053,0.1552171,108.5849
11.23300053,0.1552171,108.5849
11.23350053,0.1552171,99.62767
11.23400053,0.1552171,99.62767
11.23450053,0.1462142,108.5849
11.23500053,0.1462142,117.542
11.23550053,0.1462142,130.9702
11.23600053,0.1462142,144.4136
11.23650053,0.1462142,162.3279
11.23700053,0.1462142,162.3279
11.23750053,0.1462142,157.8417
11.23800053,0.1462142,148.8845
11.23850053,0.1372112,139.9274
11.23900053,0.1372112,126.4992
11.23950053,0.1372112,108.5849
11.24000053,0.1372112,104.1139
11.24050053,0.1462142,90.68575
11.24100053,0.1462142,86.19952
11.24150053,0.1642201,81.72856
11.24200053,0.1642201,81.72856
11.24250053,0.1552171,86.19952
11.24300053,0.1552171,95.15671
11.24350053,0.1552171,108.5849
11.24400053,0.1552171,117.542
11.24450053,0.1552171,130.9702
11.24500053,0.1462142,135.4564
11.24550053,0.1462142,144.4136
11.24600053,0.1462142,148.8845
11.24650053,0.1462142,148.8845
11.24700053,0.1462142,153.3708
11.24750053,0.1462142,144.4136
11.24800053,0.1372112,135.4564
11.24850053,0.1372112,117.542
11.24900053,0.1372112,104.1139
11.24950053,0.1372112,90.68575
11.25000053,0.1462142,81.72856
11.25050053,0.1552171,77.24234
11.25100053,0.1642201,72.77138
11.25150053,0.1642201,72.77138
11.25200053,0.1731925,72.77138
11.25250053,0.1731925,72.77138
11.25300053,0.1731925,77.24234
11.25350053,0.1552171,86.19952
11.25400053,0.1552171,95.15671
11.25450053,0.1552171,108.5849
11.25500053,0.1462142,117.542
11.25550053,0.1462142,130.9702
11.25600053,0.1462142,135.4564
11.25650053,0.1372112,135.4564
11.25700053,0.1372112,135.4564
11.25750053,0.1372112,135.4564
11.25800053,0.1372112,135.4564
11.25850053,0.1372112,130.9702
11.25900053,0.1372112,122.0283
11.25950053,0.1372112,108.5849
11.26000053,0.1372112,104.1139
11.26050053,0.1462142,99.62767
11.26100053,0.1552171,95.15671
11.26150053,0.1552171,95.15671
11.26200053,0.1642201,90.68575
11.26250053,0.1552171,90.68575
11.26300053,0.1552171,95.15671
11.26350053,0.1552171,95.15671
11.26400054,0.1552171,99.62767
11.26450054,0.1462142,104.1139
11.26500054,0.1462142,108.5849
11.26550054,0.1462142,108.5849
11.26600054,0.1372112,108.5849
11.26650054,0.1372112,108.5849
11.26700054,0.1372112,104.1139
11.26750054,0.1372112,104.1139
11.26800054,0.1372112,99.62767
11.26850054,0.1372112,99.62767
11.26900054,0.1372112,95.15671
11.26950054,0.1372112,90.68575
11.27000054,0.1462142,90.68575
11.27050054,0.1462142,90.68575
11.27100054,0.1552171,90.68575
11.27150054,0.1552171,95.15671
11.27200054,0.1552171,90.68575
11.27250054,0.1642201,95.15671
11.27300054,0.1552171,104.1139
11.27350054,0.1552171,108.5849
11.27400054,0.1552171,113.0711
11.27450054,0.1462142,122.0283
11.27500054,0.1462142,130.9702
11.27550054,0.1462142,135.4564
11.27600054,0.1372112,130.9702
11.27650054,0.1372112,130.9702
11.27700054,0.1372112,126.4992
11.27750054,0.1372112,117.542
11.27800054,0.1372112,113.0711
11.27850054,0.1372112,113.0711
11.27900054,0.1372112,99.62767
11.27950054,0.1372112,95.15671
11.28000054,0.1462142,90.68575
11.28050054,0.1552171,77.24234
11.28100054,0.1642201,77.24234
11.28150054,0.1552171,77.24234
11.28200054,0.1731925,77.24234
11.28250054,0.1731925,77.24234
11.28300054,0.1731925,77.24234
11.28350054,0.1552171,81.72856
11.28400054,0.1552171,90.68575
11.28450054,0.1462142,90.68575
11.28500054,0.1462142,95.15671
11.28550054,0.1462142,104.1139
11.28600054,0.1372112,113.0711
11.28650054,0.1372112,117.542
11.28700054,0.1372112,122.0283
11.28750054,0.1372112,122.0283
11.28800054,0.1282388,117.542
11.28850054,0.1372112,117.542
11.28900054,0.1372112,113.0711
11.28950054,0.1372112,108.5849
11.29000054,0.1372112,99.62767
11.29050054,0.1462142,95.15671
11.29100054,0.1552171,90.68575
11.29150054,0.1552171,81.72856
11.29200054,0.1552171,81.72856
11.29250054,0.1642201,81.72856
11.29300054,0.1642201,81.72856
11.29350054,0.1731925,81.72856
11.29400054,0.1552171,81.72856
11.29450054,0.1552171,90.68575
11.29500054,0.1552171,90.68575
11.29550054,0.1462142,99.62767
11.29600054,0.1372112,95.15671
11.29650054,0.1372112,99.62767
11.29700054,0.1372112,108.5849
11.29750054,0.1372112,104.1139
11.29800054,0.1372112,99.62767
11.29850054,0.1372112,95.15671
11.29900054,0.1372112,95.15671
11.29950054,0.1372112,90.68575
11.30000054,0.1462142,90.68575
11.30050054,0.1462142,86.19952
11.30100054,0.1552171,81.72856
11.30150054,0.1642201,77.24234
11.30200054,0.1731925,77.24234
11.30250054,0.1642201,77.24234
11.30300054,0.1731925,77.24234
11.30350054,0.1731925,81.72856
11.30400054,0.1552171,81.72856
11.30450054,0.1462142,90.68575
11.30500054,0.1462142,95.15671
11.30550054,0.1462142,104.1139
11.30600054,0.1372112,108.5849
11.30650054,0.1372112,113.0711
11.30700054,0.1372112,117.542
11.30750054,0.1372112,117.542
11.30800054,0.1372112,117.542
11.30850054,0.1372112,113.0711
11.30900054,0.1372112,108.5849
11.30950054,0.1372112,104.1139
11.31000054,0.1462142,99.62767
11.31050054,0.1462142,90.68575
11.31100054,0.1552171,86.19952
11.31150054,0.1642201,77.24234
11.31200054,0.1731925,77.24234
11.31250054,0.1731925,72.77138
11.31300054,0.1731925,72.77138
11.31350054,0.1731925,72.77138
11.31400054,0.1731925,72.77138
11.31450054,0.1552171,72.77138
11.31500054,0.1552171,77.24234
11.31550054,0.1462142,81.72856
11.31600054,0.1372112,86.19952
11.31650054,0.1372112,95.15671
11.31700054,0.1282388,95.15671
11.31750054,0.1282388,99.62767
11.31800054,0.1282388,104.1139
11.31850054,0.1372112,104.1139
11.31900054,0.1372112,104.1139
11.31950054,0.1372112,104.1139
11.32000054,0.1372112,99.62767
11.32050054,0.1462142,99.62767
11.32100054,0.1462142,95.15671
11.32150054,0.1552171,95.15671
11.32200054,0.1552171,90.68575
11.32250054,0.1642201,86.19952
11.32300054,0.1642201,81.72856
11.32350054,0.1552171,81.72856
11.32400054,0.1552171,86.19952
11.32450054,0.1552171,90.68575
11.32500054,0.1462142,90.68575
11.32550054,0.1462142,95.15671
11.32600054,0.1372112,99.62767
11.32650054,0.1372112,104.1139
11.32700054,0.1282388,104.1139
11.32750054,0.1372112,104.1139
11.32800054,0.1372112,108.5849
11.32850054,0.1372112,99.62767
11.32900054,0.1372112,95.15671
11.32950054,0.1372112,90.68575
11.33000054,0.1462142,90.68575
11.33050054,0.1462142,81.72856
11.33100054,0.1552171,77.24234
11.33150054,0.1731925,72.77138
11.33200054,0.1821955,68.28516
11.33250054,0.1821955,68.28516
11.33300054,0.1731925,63.8142
11.33350054,0.1821955,72.77138
11.33400054,0.1731925,72.77138
11.33450054,0.1552171,77.24234
11.33500054,0.1552171,81.72856
11.33550054,0.1462142,90.68575
11.33600054,0.1372112,99.62767
11.33650054,0.1372112,113.0711
11.33700054,0.1372112,122.0283
11.33750054,0.1372112,130.9702
11.33800054,0.1372112,135.4564
11.33850054,0.1372112,135.4564
11.33900054,0.1372112,130.9702
11.33950054,0.1372112,122.0283
11.34000054,0.1462142,113.0711
11.34050054,0.1462142,99.62767
11.34100054,0.1462142,90.68575
11.34150054,0.1642201,77.24234
11.34200054,0.1731925,68.28516
11.34250054,0.1821955,63.8142
11.34300054,0.1911985,63.8142
11.34350054,0.1911985,63.8142
11.34400054,0.1911985,59.32798
11.34450054,0.1821955,63.8142
11.34500054,0.1731925,63.8142
11.34550054,0.1552171,63.8142
11.34600054,0.1462142,68.28516
11.34650054,0.1462142,77.24234
11.34700054,0.1372112,81.72856
11.34750054,0.1372112,90.68575
11.34800054,0.1372112,99.62767
11.34850054,0.1372112,99.62767
11.34900054,0.1372112,95.15671
11.34950054,0.1372112,95.15671
11.35000054,0.1462142,90.68575
11.35050054,0.1552171,81.72856
11.35100054,0.1552171,77.24234
11.35150054,0.1642201,72.77138
11.35200054,0.1821955,72.77138
11.35250054,0.1821955,63.8142
11.35300054,0.1821955,63.8142
11.35350054,0.1821955,63.8142
11.35400054,0.1821955,68.28516
11.35450054,0.1731925,63.8142
11.35500054,0.1642201,63.8142
11.35550054,0.1462142,72.77138
11.35600054,0.1462142,77.24234
11.35650054,0.1372112,77.24234
11.35700054,0.1372112,77.24234
11.35750054,0.1372112,81.72856
11.35800054,0.1372112,77.24234
11.35850054,0.1462142,77.24234
11.35900054,0.1552171,68.28516
11.35950054,0.1552171,63.8142
11.36000054,0.1821955,59.32798
11.36050054,0.1911985,59.32798
11.36100054,0.2091739,59.32798
11.36150054,0.2451552,63.8142
11.36200054,0.2451552,68.28516
11.36250054,0.2541581,68.28516
11.36300054,0.2451552,72.77138
11.36350054,0.2271798,63.8142
11.36400054,0.2271798,63.8142
11.36450054,0.2091739,59.32798
11.36500054,0.1821955,59.32798
11.36550054,0.1642201,63.8142
11.36600054,0.1462142,72.77138
11.36650054,0.1462142,86.19952
11.36700054,0.1372112,90.68575
11.36750054,0.1372112,95.15671
11.36800054,0.1282388,99.62767
11.36850054,0.1372112,99.62767
11.36900054,0.1372112,95.15671
11.36950054,0.1462142,86.19952
11.37000054,0.1462142,77.24234
11.37050054,0.1642201,72.77138
11.37100054,0.1821955,63.8142
11.37150054,0.1911985,63.8142
11.37200054,0.2091739,63.8142
11.37250054,0.2181768,63.8142
11.37300054,0.2181768,68.28516
11.37350054,0.2181768,63.8142
11.37400054,0.2181768,63.8142
11.37450054,0.2091739,63.8142
11.37500054,0.2001709,63.8142
11.37550054,0.1821955,59.32798
11.37600054,0.1731925,59.32798
11.37650054,0.1552171,59.32798
11.37700054,0.1552171,63.8142
11.37750054,0.1552171,63.8142
11.37800054,0.1552171,59.32798
11.37850054,0.1552171,63.8142
11.37900054,0.1552171,63.8142
11.37950054,0.1731925,59.32798
11.38000054,0.1821955,59.32798
11.38050054,0.1911985,59.32798
11.38100054,0.2091739,63.8142
11.38150054,0.2091739,63.8142
11.38200054,0.2091739,63.8142
11.38250054,0.2181768,63.8142
11.38300054,0.2091739,63.8142
11.38350054,0.1911985,63.8142
11.38400054,0.1821955,63.8142
11.38450054,0.1731925,68.28516
11.38500054,0.1552171,72.77138
11.38550054,0.1462142,77.24234
11.38600054,0.1462142,81.72856
11.38650054,0.1372112,86.19952
11.38700054,0.1372112,86.19952
11.38750054,0.1372112,81.72856
11.38800054,0.1372112,77.24234
11.38850054,0.1462142,72.77138
11.38900054,0.1552171,63.8142
11.38950054,0.1642201,59.32798
11.39000054,0.1821955,59.32798
11.39050054,0.2091739,59.32798
11.39100054,0.2271798,63.8142
11.39150054,0.2451552,72.77138
11.39200054,0.2541581,72.77138
11.39250054,0.2541581,77.24234
11.39300054,0.2631306,72.77138
11.39350054,0.2541581,72.77138
11.39400054,0.2271798,68.28516
11.39450054,0.2181768,63.8142
11.39500054,0.2001709,59.32798
11.39550054,0.1821955,59.32798
11.39600054,0.1731925,59.32798
11.39650054,0.1552171,63.8142
11.39700054,0.1462142,68.28516
11.39750054,0.1462142,72.77138
11.39800054,0.1372112,68.28516
11.39850054,0.1462142,68.28516
11.39900054,0.1552171,63.8142
11.39950054,0.1552171,63.8142
11.40000054,0.1642201,63.8142
11.40050054,0.1821955,63.8142
11.40100054,0.1911985,63.8142
11.40150054,0.1911985,63.8142
11.40200054,0.2001709,63.8142
11.40250054,0.2091739,63.8142
11.40300054,0.2091739,63.8142
11.40350054,0.2091739,63.8142
11.40400054,0.2001709,63.8142
11.40450054,0.1911985,63.8142
11.40500054,0.1821955,59.32798
11.40550054,0.1821955,59.32798
11.40600054,0.1731925,59.32798
11.40650054,0.1642201,59.32798
11.40700054,0.1731925,59.32798
11.40750054,0.1731925,54.85702
11.40800054,0.1731925,59.32798
11.40850054,0.1821955,54.85702
11.40900054,0.1911985,54.85702
11.40950054,0.2001709,59.32798
11.41000054,0.2091739,63.8142
11.41050054,0.2271798,63.8142
11.41100054,0.2271798,63.8142
11.41150054,0.2361522,68.28516
11.41200054,0.2361522,63.8142
11.41250054,0.2181768,68.28516
11.41300054,0.2271798,68.28516
11.41350054,0.2181768,63.8142
11.41400054,0.2091739,63.8142
11.41450054,0.1911985,63.8142
11.41500054,0.1821955,63.8142
11.41550054,0.1731925,63.8142
11.41600054,0.1552171,63.8142
11.41650054,0.1552171,59.32798
11.41700054,0.1462142,63.8142
11.41750054,0.1552171,63.8142
11.41800054,0.1552171,63.8142
11.41850054,0.1642201,59.32798
11.41900054,0.1731925,54.85702
11.41950054,0.1821955,59.32798
11.42000054,0.2001709,59.32798
11.42050054,0.2091739,59.32798
11.42100054,0.2361522,68.28516
11.42150054,0.2451552,72.77138
11.42200054,0.2541581,77.24234
11.42250054,0.2541581,72.77138
11.42300054,0.2541581,72.77138
11.42350054,0.2541581,72.77138
11.42400054,0.2451552,72.77138
11.42450054,0.2271798,68.28516
11.42500054,0.2271798,63.8142
11.42550054,0.2091739,59.32798
11.42600054,0.1911985,59.32798
11.42650054,0.1821955,54.85702
11.42700054,0.1731925,59.32798
11.42750054,0.1731925,59.32798
11.42800054,0.1731925,59.32798
11.42850054,0.1731925,54.85702
11.42900054,0.1821955,59.32798
11.42950054,0.1911985,59.32798
11.43000054,0.1911985,54.85702
11.43050054,0.2181768,59.32798
11.43100054,0.2271798,63.8142
11.43150054,0.2451552,72.77138
11.43200054,0.2541581,72.77138
11.43250054,0.2541581,77.24234
11.43300054,0.2721336,77.24234
11.43350054,0.2811365,86.19952
11.43400054,0.2631306,81.72856
11.43450054,0.2631306,77.24234
11.43500054,0.2361522,68.28516
11.43550054,0.2091739,59.32798
11.43600054,0.1911985,59.32798
11.43650054,0.1821955,59.32798
11.43700054,0.1821955,59.32798
11.43750054,0.1821955,54.85702
11.43800054,0.1911985,59.32798
11.43850054,0.2181768,63.8142
11.43900054,0.2271798,68.28516
11.43950054,0.2541581,81.72856
11.44000054,0.2811365,95.15671
11.44050054,0.2901395,108.5849
11.44100054,0.3261208,130.9702
11.44150054,0.3350932,144.4136
11.44200054,0.3261208,157.8417
11.44250054,0.3530992,162.3279
11.44300054,0.3350932,153.3708
11.44350054,0.3350932,139.9274
11.44400054,0.3171178,122.0283
11.44450054,0.2811365,99.62767
11.44500054,0.2721336,86.19952
11.44550054,0.2451552,72.77138
11.44600054,0.2091739,63.8142
11.44650054,0.1911985,59.32798
11.44700054,0.1911985,59.32798
11.44750054,0.1911985,59.32798
11.44800054,0.1911985,63.8142
11.44850054,0.2091739,63.8142
11.44900054,0.2451552,68.28516
11.44950054,0.2541581,77.24234
11.45000054,0.2631306,90.68575
11.45050054,0.2991119,99.62767
11.45100054,0.3171178,117.542
11.45150054,0.3261208,135.4564
11.45200054,0.3440962,153.3708
11.45250054,0.3261208,162.3279
11.45300054,0.3440962,157.8417
11.45350054,0.3350932,153.3708
11.45400054,0.3261208,139.9274
11.45450054,0.3171178,130.9702
11.45500054,0.2901395,117.542
11.45550054,0.2901395,108.5849
11.45600054,0.2811365,95.15671
11.45650054,0.2631306,95.15671
11.45700054,0.2901395,99.62767
11.45750054,0.2811365,104.1139
11.45800054,0.2811365,99.62767
11.45850054,0.2901395,108.5849
11.45900054,0.2811365,108.5849
11.45950054,0.2901395,108.5849
11.46000054,0.2901395,108.5849
11.46050054,0.2901395,108.5849
11.46100054,0.3171178,113.0711
11.46150054,0.3171178,117.542
11.46200054,0.3171178,130.9702
11.46250054,0.3261208,135.4564
11.46300054,0.3171178,135.4564
11.46350054,0.3350932,139.9274
11.46400054,0.3261208,139.9274
11.46450054,0.3081149,135.4564
11.46500054,0.3261208,135.4564
11.46550054,0.3081149,135.4564
11.46600054,0.2901395,135.4564
11.46650054,0.2991119,130.9702
11.46700054,0.2901395,130.9702
11.46750054,0.2991119,135.4564
11.46800054,0.3081149,139.9274
11.46850054,0.2991119,144.4136
11.46900054,0.3261208,153.3708
11.46950054,0.3261208,162.3279
11.47000054,0.3350932,175.7561
11.47050054,0.3350932,189.1842
11.47100054,0.3350932,198.1414
11.47150054,0.3620716,207.0986
11.47200054,0.3530992,216.0558
11.47250054,0.3350932,220.5267
11.47300054,0.3530992,216.0558
11.47350054,0.3530992,207.0986
11.47400054,0.3440962,198.1414
11.47450055,0.3440962,175.7561
11.47500055,0.3171178,157.8417
11.47550055,0.3261208,144.4136
11.47600055,0.3081149,126.4992
11.47650055,0.2811365,117.542
11.47700055,0.2901395,104.1139
11.47750055,0.2811365,99.62767
11.47800055,0.2721336,95.15671
11.47850055,0.2901395,99.62767
11.47900055,0.2811365,108.5849
11.47950055,0.2991119,113.0711
11.48000055,0.3171178,130.9702
11.48050055,0.3171178,148.8845
11.48100055,0.3530992,162.3279
11.48150055,0.3440962,175.7561
11.48200055,0.3530992,189.1842
11.48250055,0.3530992,202.6124
11.48300055,0.3440962,207.0986
11.48350055,0.3530992,207.0986
11.48400055,0.3530992,207.0986
11.48450055,0.3261208,202.6124
11.48500055,0.3530992,184.7133
11.48550055,0.3261208,180.2271
11.48600055,0.3261208,166.7989
11.48650055,0.3261208,162.3279
11.48700055,0.2991119,153.3708
11.48750055,0.3261208,157.8417
11.48800055,0.3171178,157.8417
11.48850055,0.2991119,157.8417
11.48900055,0.3261208,162.3279
11.48950055,0.3261208,166.7989
11.49000055,0.3350932,180.2271
11.49050055,0.3440962,184.7133
11.49100055,0.3261208,198.1414
11.49150055,0.3530992,198.1414
11.49200055,0.3530992,193.6705
11.49250055,0.3350932,184.7133
11.49300055,0.3620716,180.2271
11.49350055,0.3350932,166.7989
11.49400055,0.3261208,153.3708
11.49450055,0.3261208,144.4136
11.49500055,0.2991119,126.4992
11.49550055,0.2991119,113.0711
11.49600055,0.2901395,108.5849
11.49650055,0.2721336,99.62767
11.49700055,0.2811365,99.62767
11.49750055,0.2721336,108.5849
11.49800055,0.2901395,117.542
11.49850055,0.2991119,130.9702
11.49900055,0.2991119,148.8845
11.49950055,0.3350932,171.2699
11.50000055,0.3440962,198.1414
11.50050055,0.3261208,220.5267
11.50100055,0.3530992,242.912
11.50150055,0.3350932,260.8264
11.50200055,0.3350932,269.7836
11.50250055,0.3440962,269.7836
11.50300055,0.3261208,265.3127
11.50350055,0.3440962,256.3554
11.50400055,0.3350932,242.912
11.50450055,0.3171178,220.5267
11.50500055,0.3350932,198.1414
11.50550055,0.3261208,171.2699
11.50600055,0.3081149,148.8845
11.50650055,0.2991119,126.4992
11.50700055,0.2811365,113.0711
11.50750055,0.2901395,99.62767
11.50800055,0.2811365,99.62767
11.50850055,0.2811365,99.62767
11.50900055,0.2901395,108.5849
11.50950055,0.2991119,117.542
11.51000055,0.3171178,135.4564
11.51050055,0.3261208,148.8845
11.51100055,0.3261208,171.2699
11.51150055,0.3620716,198.1414
11.51200055,0.3530992,220.5267
11.51250055,0.3350932,238.4411
11.51300055,0.3530992,247.3983
11.51350055,0.3261208,256.3554
11.51400055,0.3261208,256.3554
11.51450055,0.3261208,256.3554
11.51500055,0.2991119,251.8692
11.51550055,0.3261208,242.912
11.51600055,0.3261208,220.5267
11.51650055,0.3171178,198.1414
11.51700055,0.3261208,180.2271
11.51750055,0.3171178,171.2699
11.51800055,0.3171178,166.7989
11.51850055,0.3261208,175.7561
11.51900055,0.3081149,189.1842
11.51950055,0.3440962,207.0986
11.52000055,0.3350932,220.5267
11.52050055,0.3171178,238.4411
11.52100055,0.3440962,251.8692
11.52150055,0.3171178,269.7836
11.52200055,0.3261208,278.7408
11.52250055,0.3261208,287.698
11.52300055,0.2991119,283.2118
11.52350055,0.3261208,278.7408
11.52400055,0.3261208,269.7836
11.52450055,0.3171178,256.3554
11.52500055,0.3261208,233.9701
11.52550055,0.3171178,216.0558
11.52600055,0.3350932,198.1414
11.52650055,0.3261208,184.7133
11.52700055,0.3081149,171.2699
11.52750055,0.3261208,171.2699
11.52800055,0.3261208,180.2271
11.52850055,0.3171178,198.1414
11.52900055,0.3261208,220.5267
11.52950055,0.3171178,242.912
11.53000055,0.3171178,265.3127
11.53050055,0.3171178,283.2118
11.53100055,0.2901395,296.6552
11.53150055,0.2991119,305.6123
11.53200055,0.2901395,310.0833
11.53250055,0.2631306,314.5543
11.53300055,0.2901395,314.5543
11.53350055,0.2811365,310.0833
11.53400055,0.2901395,305.6123
11.53450055,0.3081149,292.1689
11.53500055,0.3081149,265.3127
