26.03550124,2.429884
26.03600124,2.384869
26.03650124,2.384869
26.03700124,2.384869
26.03750124,2.384869
26.03800124,2.384869
26.03850124,2.339854
26.03900124,2.339854
26.03950124,2.339854
26.04000124,2.339854
26.04050124,2.384869
26.04100124,2.384869
26.04150124,2.384869
26.04200124,2.429884
26.04250124,2.474899
26.04300124,2.474899
26.04350124,2.474899
26.04400124,2.519913
26.04450124,2.519913
26.04500124,2.474899
26.04550124,2.474899
26.04600124,2.519913
26.04650124,2.474899
26.04700124,2.474899
26.04750124,2.474899
26.04800124,2.519913
26.04850124,2.474899
26.04900124,2.519913
26.04950124,2.519913
26.05000124,2.474899
26.05050124,2.474899
26.05100124,2.519913
26.05150124,2.519913
26.05200124,2.519913
26.05250124,2.474899
26.05300124,2.474899
26.05350124,2.474899
26.05400124,2.474899
26.05450124,2.429884
26.05500124,2.429884
26.05550124,2.429884
26.05600124,2.429884
26.05650124,2.429884
26.05700124,2.474899
26.05750124,2.474899
26.05800124,2.474899
26.05850124,2.474899
26.05900124,2.474899
26.05950124,2.519913
26.06000124,2.519913
26.06050124,2.474899
26.06100124,2.519913
26.06150124,2.519913
26.06200124,2.519913
26.06250124,2.519913
26.06300124,2.474899
26.06350124,2.519913
26.06400124,2.474899
26.06450124,2.519913
26.06500124,2.474899
26.06550124,2.474899
26.06600124,2.519913
26.06650124,2.519913
26.06700124,2.519913
26.06750124,2.519913
26.06800124,2.519913
26.06850124,2.474899
26.06900124,2.474899
26.06950124,2.474899
26.07000124,2.474899
26.07050124,2.474899
26.07100124,2.474899
26.07150124,2.474899
26.07200124,2.474899
26.07250124,2.474899
26.07300124,2.474899
26.07350124,2.474899
26.07400124,2.474899
26.07450124,2.519913
26.07500124,2.474899
26.07550124,2.519913
26.07600124,2.519913
26.07650124,2.519913
26.07700124,2.519913
26.07750124,2.519913
26.07800124,2.474899
26.07850124,2.474899
26.07900124,2.519913
26.07950124,2.519913
26.08000124,2.474899
26.08050124,2.474899
26.08100124,2.474899
26.08150124,2.474899
26.08200124,2.474899
26.08250124,2.474899
26.08300124,2.474899
26.08350124,2.474899
26.08400124,2.474899
26.08450124,2.519913
26.08500124,2.519913
26.08550124,2.474899
26.08600124,2.474899
26.08650124,2.474899
26.08700124,2.474899
26.08750124,2.519913
26.08800124,2.519913
26.08850124,2.519913
26.08900124,2.519913
26.08950124,2.474899
26.09000124,2.519913
26.09050124,2.474899
26.09100124,2.474899
26.09150124,2.474899
26.09200124,2.519913
26.09250124,2.474899
26.09300124,2.519913
26.09350124,2.474899
26.09400124,2.519913
26.09450124,2.519913
26.09500124,2.474899
26.09550124,2.474899
26.09600124,2.474899
26.09650124,2.474899
26.09700124,2.519913
26.09750124,2.474899
26.09800124,2.474899
26.09850124,2.519913
26.09900124,2.474899
26.09950124,2.474899
26.10000124,2.474899
26.10050124,2.519913
26.10100124,2.474899
26.10150124,2.474899
26.10200124,2.474899
26.10250124,2.519913
26.10300124,2.474899
26.10350124,2.519913
26.10400124,2.519913
26.10450124,2.519913
26.10500124,2.519913
26.10550124,2.519913
26.10600124,2.519913
26.10650124,2.519913
26.10700124,2.519913
26.10750124,2.474899
26.10800124,2.519913
26.10850124,2.519913
26.10900124,2.474899
26.10950124,2.474899
26.11000124,2.519913
26.11050124,2.519913
26.11100124,2.474899
26.11150124,2.474899
26.11200124,2.474899
26.11250124,2.474899
26.11300124,2.474899
26.11350124,2.474899
26.11400124,2.474899
26.11450124,2.519913
26.11500124,2.474899
26.11550124,2.519913
26.11600124,2.519913
26.11650124,2.519913
26.11700124,2.474899
26.11750124,2.474899
26.11800124,2.474899
26.11850124,2.474899
26.11900124,2.519913
26.11950124,2.474899
26.12000124,2.519913
26.12050124,2.519913
26.12100124,2.519913
26.12150124,2.519913
26.12200124,2.519913
26.12250124,2.519913
26.12300124,2.474899
26.12350124,2.474899
26.12400124,2.474899
26.12450124,2.474899
26.12500124,2.474899
26.12550124,2.474899
26.12600124,2.474899
26.12650124,2.474899
26.12700124,2.474899
26.12750124,2.474899
26.12800124,2.474899
26.12850124,2.519913
26.12900124,2.474899
26.12950124,2.519913
26.13000124,2.519913
26.13050124,2.474899
26.13100124,2.519913
26.13150124,2.519913
26.13200124,2.474899
26.13250124,2.519913
26.13300124,2.519913
26.13350124,2.519913
26.13400124,2.519913
26.13450124,2.519913
26.13500124,2.519913
26.13550124,2.474899
26.13600124,2.474899
26.13650124,2.474899
26.13700124,2.474899
26.13750124,2.519913
26.13800124,2.519913
26.13850124,2.474899
26.13900124,2.519913
26.13950124,2.474899
26.14000124,2.474899
26.14050124,2.474899
26.14100124,2.474899
26.14150124,2.474899
26.14200124,2.519913
26.14250124,2.519913
26.14300124,2.519913
26.14350124,2.519913
26.14400124,2.519913
26.14450124,2.519913
26.14500124,2.519913
26.14550124,2.474899
26.14600124,2.519913
26.14650124,2.474899
26.14700124,2.519913
26.14750124,2.519913
26.14800124,2.519913
26.14850124,2.474899
26.14900124,2.519913
26.14950124,2.474899
26.15000124,2.519913
26.15050124,2.519913
26.15100124,2.474899
26.15150124,2.474899
26.15200124,2.519913
26.15250124,2.519913
26.15300124,2.519913
26.15350124,2.474899
26.15400124,2.519913
26.15450124,2.474899
26.15500124,2.474899
26.15550124,2.474899
26.15600124,2.474899
26.15650124,2.474899
26.15700124,2.474899
26.15750124,2.474899
26.15800124,2.429884
26.15850124,2.429884
26.15900124,2.384869
26.15950124,2.429884
26.16000124,2.429884
26.16050124,2.429884
26.16100124,2.429884
26.16150124,2.474899
26.16200124,2.474899
26.16250124,2.429884
26.16300124,2.429884
26.16350124,2.429884
26.16400124,2.429884
26.16450124,2.429884
26.16500124,2.474899
26.16550124,2.474899
26.16600124,2.474899
26.16650124,2.474899
26.16700124,2.474899
26.16750124,2.474899
26.16800124,2.474899
26.16850124,2.474899
26.16900124,2.474899
26.16950124,2.474899
26.17000124,2.474899
26.17050124,2.474899
26.17100124,2.474899
26.17150124,2.384869
26.17200124,2.384869
26.17250124,2.384869
26.17300124,2.384869
26.17350124,2.384869
26.17400124,2.384869
26.17450124,2.384869
26.17500124,2.384869
26.17550124,2.429884
26.17600124,2.429884
26.17650124,2.429884
26.17700124,2.429884
26.17750124,2.474899
26.17800124,2.429884
26.17850124,2.474899
26.17900124,2.429884
26.17950124,2.429884
26.18000124,2.429884
26.18050124,2.429884
26.18100124,2.474899
26.18150124,2.474899
26.18200124,2.474899
26.18250124,2.474899
26.18300124,2.474899
26.18350124,2.474899
26.18400124,2.474899
26.18450124,2.474899
26.18500124,2.474899
26.18550124,2.474899
26.18600124,2.429884
26.18650124,2.384869
26.18700124,2.384869
26.18750124,2.384869
26.18800124,2.384869
26.18850124,2.384869
26.18900124,2.339854
26.18950124,2.339854
26.19000124,2.384869
26.19050124,2.384869
26.19100124,2.384869
26.19150124,2.429884
26.19200124,2.474899
26.19250124,2.429884
26.19300124,2.429884
26.19350124,2.474899
26.19400124,2.474899
26.19450124,2.474899
26.19500124,2.474899
26.19550124,2.474899
26.19600124,2.474899
26.19650124,2.429884
26.19700124,2.429884
26.19750124,2.429884
26.19800124,2.429884
26.19850124,2.474899
26.19900124,2.429884
26.19950124,2.429884
26.20000124,2.429884
26.20050124,2.474899
26.20100124,2.474899
26.20150124,2.429884
26.20200124,2.384869
26.20250124,2.384869
26.20300124,2.384869
26.20350124,2.384869
26.20400124,2.339854
26.20450124,2.339854
26.20500124,2.339854
26.20550124,2.339854
26.20600124,2.384869
26.20650124,2.384869
26.20700124,2.384869
26.20750124,2.384869
26.20800124,2.429884
26.20850124,2.474899
26.20900124,2.474899
26.20950124,2.474899
26.21000124,2.429884
26.21050124,2.429884
26.21100124,2.384869
26.21150124,2.339854
26.21200125,2.339854
26.21250125,2.339854
26.21300125,2.339854
26.21350125,2.339854
26.21400125,2.294839
26.21450125,2.294839
26.21500125,2.339854
26.21550125,2.339854
26.21600125,2.339854
26.21650125,2.339854
26.21700125,2.384869
26.21750125,2.339854
26.21800125,2.294839
26.21850125,2.294839
26.21900125,2.294839
26.21950125,2.249825
26.22000125,2.204962
26.22050125,2.204962
26.22100125,2.249825
26.22150125,2.249825
26.22200125,2.294839
26.22250125,2.339854
26.22300125,2.339854
26.22350125,2.384869
26.22400125,2.384869
26.22450125,2.429884
26.22500125,2.429884
26.22550125,2.429884
26.22600125,2.384869
26.22650125,2.384869
26.22700125,2.339854
26.22750125,2.339854
26.22800125,2.294839
26.22850125,2.204962
26.22900125,2.204962
26.22950125,2.204962
26.23000125,2.204962
26.23050125,2.204962
26.23100125,2.249825
26.23150125,2.294839
26.23200125,2.294839
26.23250125,2.339854
26.23300125,2.339854
26.23350125,2.339854
26.23400125,2.339854
26.23450125,2.339854
26.23500125,2.294839
26.23550125,2.294839
26.23600125,2.294839
26.23650125,2.294839
26.23700125,2.249825
26.23750125,2.294839
26.23800125,2.294839
26.23850125,2.339854
26.23900125,2.339854
26.23950125,2.339854
26.24000125,2.339854
26.24050125,2.339854
26.24100125,2.339854
26.24150125,2.339854
26.24200125,2.339854
26.24250125,2.339854
26.24300125,2.294839
26.24350125,2.294839
26.24400125,2.249825
26.24450125,2.204962
26.24500125,2.204962
26.24550125,2.159947
26.24600125,2.204962
26.24650125,2.204962
26.24700125,2.249825
26.24750125,2.294839
26.24800125,2.294839
26.24850125,2.339854
26.24900125,2.339854
26.24950125,2.339854
26.25000125,2.339854
26.25050125,2.339854
26.25100125,2.339854
26.25150125,2.294839
26.25200125,2.294839
26.25250125,2.294839
26.25300125,2.294839
26.25350125,2.294839
26.25400125,2.294839
26.25450125,2.294839
26.25500125,2.294839
26.25550125,2.339854
26.25600125,2.294839
26.25650125,2.339854
26.25700125,2.339854
26.25750125,2.294839
26.25800125,2.294839
26.25850125,2.249825
26.25900125,2.249825
26.25950125,2.204962
26.26000125,2.159947
26.26050125,2.159947
26.26100125,2.159947
26.26150125,2.159947
26.26200125,2.159947
26.26250125,2.204962
26.26300125,2.249825
26.26350125,2.294839
26.26400125,2.294839
26.26450125,2.339854
26.26500125,2.339854
26.26550125,2.339854
26.26600125,2.339854
26.26650125,2.339854
26.26700125,2.294839
26.26750125,2.249825
26.26800125,2.159947
26.26850125,2.114933
26.26900125,2.069918
26.26950125,2.069918
26.27000125,2.024903
26.27050125,2.024903
26.27100125,2.114933
26.27150125,2.114933
26.27200125,2.114933
26.27250125,2.159947
26.27300125,2.159947
26.27350125,2.159947
26.27400125,2.204962
26.27450125,2.159947
26.27500125,2.159947
26.27550125,2.114933
26.27600125,2.114933
26.27650125,2.024903
26.27700125,2.024903
26.27750125,2.024903
26.27800125,2.024903
26.27850125,2.069918
26.27900125,2.114933
26.27950125,2.159947
26.28000125,2.204962
26.28050125,2.204962
26.28100125,2.204962
26.28150125,2.249825
26.28200125,2.249825
26.28250125,2.204962
26.28300125,2.204962
26.28350125,2.159947
26.28400125,2.114933
26.28450125,2.069918
26.28500125,2.024903
26.28550125,2.024903
26.28600125,2.024903
26.28650125,1.979888
26.28700125,2.024903
26.28750125,2.024903
26.28800125,2.114933
26.28850125,2.114933
26.28900125,2.114933
26.28950125,2.114933
26.29000125,2.159947
26.29050125,2.159947
26.29100125,2.114933
26.29150125,2.114933
26.29200125,2.114933
26.29250125,2.069918
26.29300125,2.069918
26.29350125,2.069918
26.29400125,2.069918
26.29450125,2.114933
26.29500125,2.114933
26.29550125,2.159947
26.29600125,2.159947
26.29650125,2.159947
26.29700125,2.204962
26.29750125,2.204962
26.29800125,2.204962
26.29850125,2.159947
26.29900125,2.114933
26.29950125,2.114933
26.30000125,2.024903
26.30050125,1.979888
26.30100125,1.979888
26.30150125,1.979888
26.30200125,1.979888
26.30250125,2.024903
26.30300125,2.024903
26.30350125,2.069918
26.30400125,2.114933
26.30450125,2.114933
26.30500125,2.159947
26.30550125,2.159947
26.30600125,2.159947
26.30650125,2.159947
26.30700125,2.159947
26.30750125,2.159947
26.30800125,2.114933
26.30850125,2.114933
26.30900125,2.069918
26.30950125,2.069918
26.31000125,2.069918
26.31050125,2.069918
26.31100125,2.069918
26.31150125,2.114933
26.31200125,2.114933
26.31250125,2.159947
26.31300125,2.159947
26.31350125,2.159947
26.31400125,2.114933
26.31450125,2.114933
26.31500125,2.069918
26.31550125,2.024903
26.31600125,2.024903
26.31650125,1.979888
26.31700125,1.979888
26.31750125,1.979888
26.31800125,1.979888
26.31850125,1.979888
26.31900125,1.979888
26.31950125,2.024903
26.32000125,2.024903
26.32050125,2.114933
26.32100125,2.114933
26.32150125,2.159947
26.32200125,2.159947
26.32250125,2.159947
26.32300125,2.114933
26.32350125,2.069918
26.32400125,2.024903
26.32450125,1.979888
26.32500125,1.979888
26.32550125,1.934873
26.32600125,1.934873
26.32650125,1.979888
26.32700125,1.934873
26.32750125,1.934873
26.32800125,1.934873
26.32850125,1.979888
26.32900125,1.979888
26.32950125,2.024903
26.33000125,2.024903
26.33050125,2.024903
26.33100125,1.979888
26.33150125,1.979888
26.33200125,1.934873
26.33250125,1.934873
26.33300125,1.934873
26.33350125,1.934873
26.33400125,1.934873
26.33450125,1.934873
26.33500125,1.934873
26.33550125,1.979888
26.33600125,1.979888
26.33650125,1.979888
26.33700125,2.024903
26.33750125,2.024903
26.33800125,2.024903
26.33850125,2.024903
26.33900125,2.024903
26.33950125,1.979888
26.34000125,1.979888
26.34050125,1.934873
26.34100125,1.934873
26.34150125,1.889859
26.34200125,1.889859
26.34250125,1.889859
26.34300125,1.889859
26.34350125,1.889859
26.34400125,1.934873
26.34450125,1.934873
26.34500125,1.979888
26.34550125,1.979888
26.34600125,1.979888
26.34650125,2.024903
26.34700125,1.979888
26.34750125,1.979888
26.34800125,1.979888
26.34850125,1.934873
26.34900125,1.934873
26.34950125,1.934873
26.35000125,1.889859
26.35050125,1.934873
26.35100125,1.934873
26.35150125,1.934873
26.35200125,1.934873
26.35250125,1.979888
26.35300125,2.024903
26.35350125,1.979888
26.35400125,2.024903
26.35450125,2.024903
26.35500125,1.979888
26.35550125,1.979888
26.35600125,1.934873
26.35650125,1.934873
26.35700125,1.889859
26.35750125,1.889859
26.35800125,1.889859
26.35850125,1.889859
26.35900125,1.844844
26.35950125,1.889859
26.36000125,1.889859
26.36050125,1.934873
26.36100125,1.934873
26.36150125,1.979888
26.36200125,1.979888
26.36250125,1.979888
26.36300125,1.979888
26.36350125,1.979888
26.36400125,1.979888
26.36450125,1.934873
26.36500125,1.934873
26.36550125,1.934873
26.36600125,1.934873
26.36650125,1.934873
26.36700125,1.934873
26.36750125,1.934873
26.36800125,1.934873
26.36850125,1.934873
26.36900125,1.979888
26.36950125,1.979888
26.37000125,1.979888
26.37050125,1.979888
26.37100125,1.979888
26.37150125,1.979888
26.37200125,1.934873
26.37250125,1.934873
26.37300125,1.934873
26.37350125,1.844844
26.37400125,1.844844
26.37450125,1.844844
26.37500125,1.844844
26.37550125,1.889859
26.37600125,1.889859
26.37650125,1.934873
26.37700125,1.934873
26.37750125,1.934873
26.37800125,1.979888
26.37850125,1.979888
26.37900125,1.979888
26.37950125,1.979888
26.38000125,1.934873
26.38050125,1.889859
26.38100125,1.844844
26.38150125,1.844844
26.38200125,1.844844
26.38250125,1.844844
26.38300125,1.844844
26.38350125,1.844844
26.38400125,1.844844
26.38450125,1.844844
26.38500125,1.844844
26.38550125,1.889859
26.38600125,1.934873
26.38650125,1.889859
26.38700125,1.889859
26.38750125,1.889859
26.38800125,1.844844
26.38850125,1.844844
26.38900125,1.844844
26.38950125,1.844844
26.39000125,1.844844
26.39050125,1.844844
26.39100125,1.799982
26.39150125,1.844844
26.39200125,1.844844
26.39250125,1.844844
26.39300125,1.844844
26.39350125,1.889859
26.39400125,1.934873
26.39450125,1.934873
26.39500125,1.934873
26.39550125,1.889859
26.39600125,1.934873
26.39650125,1.889859
26.39700125,1.844844
26.39750125,1.844844
26.39800125,1.844844
26.39850125,1.844844
26.39900125,1.844844
26.39950125,1.844844
26.40000125,1.844844
26.40050125,1.844844
26.40100125,1.844844
26.40150125,1.844844
26.40200125,1.889859
26.40250125,1.844844
26.40300125,1.844844
26.40350125,1.844844
26.40400125,1.844844
26.40450125,1.844844
26.40500125,1.844844
26.40550125,1.844844
26.40600125,1.844844
26.40650125,1.844844
26.40700125,1.844844
26.40750125,1.844844
26.40800125,1.844844
26.40850125,1.844844
26.40900125,1.844844
26.40950125,1.889859
26.41000125,1.889859
26.41050125,1.889859
26.41100125,1.844844
26.41150125,1.889859
26.41200125,1.844844
26.41250125,1.844844
26.41300125,1.844844
26.41350125,1.844844
26.41400125,1.844844
26.41450125,1.844844
26.41500125,1.844844
26.41550125,1.844844
26.41600125,1.844844
26.41650125,1.844844
26.41700125,1.844844
26.41750125,1.844844
26.41800125,1.844844
26.41850125,1.844844
26.41900125,1.844844
26.41950125,1.844844
26.42000125,1.844844
26.42050125,1.889859
26.42100125,1.844844
26.42150125,1.844844
26.42200125,1.844844
26.42250126,1.844844
26.42300126,1.844844
26.42350126,1.844844
26.42400126,1.844844
26.42450126,1.844844
26.42500126,1.844844
26.42550126,1.844844
26.42600126,1.889859
26.42650126,1.889859
26.42700126,1.844844
26.42750126,1.844844
26.42800126,1.844844
26.42850126,1.844844
26.42900126,1.844844
26.42950126,1.844844
26.43000126,1.844844
26.43050126,1.844844
26.43100126,1.844844
26.43150126,1.844844
26.43200126,1.844844
26.43250126,1.844844
26.43300126,1.844844
26.43350126,1.844844
26.43400126,1.844844
26.43450126,1.844844
26.43500126,1.889859
26.43550126,1.889859
26.43600126,1.889859
26.43650126,1.844844
26.43700126,1.844844
26.43750126,1.844844
26.43800126,1.844844
26.43850126,1.844844
26.43900126,1.844844
26.43950126,1.844844
26.44000126,1.844844
26.44050126,1.889859
26.44100126,1.844844
26.44150126,1.844844
26.44200126,1.844844
26.44250126,1.844844
26.44300126,1.844844
26.44350126,1.844844
26.44400126,1.844844
26.44450126,1.844844
26.44500126,1.844844
26.44550126,1.844844
26.44600126,1.889859
26.44650126,1.889859
26.44700126,1.889859
26.44750126,1.889859
26.44800126,1.844844
26.44850126,1.844844
26.44900126,1.844844
26.44950126,1.844844
26.45000126,1.844844
26.45050126,1.844844
26.45100126,1.844844
26.45150126,1.844844
26.45200126,1.844844
26.45250126,1.844844
26.45300126,1.844844
26.45350126,1.844844
26.45400126,1.844844
26.45450126,1.844844
26.45500126,1.889859
26.45550126,1.934873
26.45600126,1.934873
26.45650126,1.889859
26.45700126,1.889859
26.45750126,1.844844
26.45800126,1.844844
26.45850126,1.844844
26.45900126,1.844844
26.45950126,1.844844
26.46000126,1.844844
26.46050126,1.844844
26.46100126,1.844844
26.46150126,1.844844
26.46200126,1.844844
26.46250126,1.844844
26.46300126,1.844844
26.46350126,1.844844
26.46400126,1.844844
26.46450126,1.844844
26.46500126,1.844844
26.46550126,1.844844
26.46600126,1.844844
26.46650126,1.844844
26.46700126,1.844844
26.46750126,1.844844
26.46800126,1.844844
26.46850126,1.844844
26.46900126,1.844844
26.46950126,1.844844
26.47000126,1.889859
26.47050126,1.934873
26.47100126,1.934873
26.47150126,1.934873
26.47200126,1.934873
26.47250126,1.889859
26.47300126,1.889859
26.47350126,1.889859
26.47400126,1.844844
26.47450126,1.844844
26.47500126,1.844844
26.47550126,1.844844
26.47600126,1.844844
26.47650126,1.844844
26.47700126,1.844844
26.47750126,1.844844
26.47800126,1.844844
26.47850126,1.844844
26.47900126,1.844844
26.47950126,1.889859
26.48000126,1.889859
26.48050126,1.844844
26.48100126,1.844844
26.48150126,1.844844
26.48200126,1.844844
26.48250126,1.844844
26.48300126,1.844844
26.48350126,1.844844
26.48400126,1.844844
26.48450126,1.844844
26.48500126,1.844844
26.48550126,1.844844
26.48600126,1.844844
26.48650126,1.889859
26.48700126,1.934873
26.48750126,1.979888
26.48800126,1.979888
26.48850126,1.979888
26.48900126,1.934873
26.48950126,1.889859
26.49000126,1.844844
26.49050126,1.844844
26.49100126,1.844844
26.49150126,1.844844
26.49200126,1.844844
26.49250126,1.844844
26.49300126,1.844844
26.49350126,1.889859
26.49400126,1.889859
26.49450126,1.889859
26.49500126,1.934873
26.49550126,1.979888
26.49600126,1.934873
26.49650126,1.934873
26.49700126,1.979888
26.49750126,1.934873
26.49800126,1.934873
26.49850126,1.889859
26.49900126,1.889859
26.49950126,1.934873
26.50000126,1.889859
26.50050126,1.889859
26.50100126,1.934873
26.50150126,1.979888
26.50200126,1.979888
26.50250126,1.979888
26.50300126,2.024903
26.50350126,2.024903
26.50400126,2.024903
26.50450126,1.979888
26.50500126,1.979888
26.50550126,1.934873
26.50600126,1.934873
26.50650126,1.844844
26.50700126,1.844844
26.50750126,1.844844
26.50800126,1.844844
26.50850126,1.844844
26.50900126,1.889859
26.50950126,1.934873
26.51000126,1.979888
26.51050126,1.979888
26.51100126,2.024903
26.51150126,2.024903
26.51200126,2.024903
26.51250126,2.024903
26.51300126,1.979888
26.51350126,1.979888
26.51400126,1.979888
26.51450126,1.934873
26.51500126,1.934873
26.51550126,1.934873
26.51600126,1.934873
26.51650126,1.934873
26.51700126,1.934873
26.51750126,1.934873
26.51800126,1.979888
26.51850126,1.979888
26.51900126,1.979888
26.51950126,1.979888
26.52000126,2.024903
26.52050126,1.979888
26.52100126,1.979888
26.52150126,1.934873
26.52200126,1.934873
26.52250126,1.889859
26.52300126,1.889859
26.52350126,1.889859
26.52400126,1.889859
26.52450126,1.889859
26.52500126,1.934873
26.52550126,1.979888
26.52600126,1.979888
26.52650126,2.024903
26.52700126,2.024903
26.52750126,2.069918
26.52800126,2.069918
26.52850126,2.069918
26.52900126,2.024903
26.52950126,2.024903
26.53000126,1.979888
26.53050126,1.979888
26.53100126,1.934873
26.53150126,1.934873
26.53200126,1.889859
26.53250126,1.889859
26.53300126,1.889859
26.53350126,1.934873
26.53400126,1.934873
26.53450126,1.979888
26.53500126,1.979888
26.53550126,1.979888
26.53600126,1.979888
26.53650126,1.979888
26.53700126,1.979888
26.53750126,1.979888
26.53800126,1.934873
26.53850126,1.934873
26.53900126,1.934873
26.53950126,1.934873
26.54000126,1.934873
26.54050126,1.934873
26.54100126,1.934873
26.54150126,1.979888
26.54200126,1.979888
26.54250126,2.024903
26.54300126,2.069918
26.54350126,2.114933
26.54400126,2.114933
26.54450126,2.114933
26.54500126,2.069918
26.54550126,2.024903
26.54600126,1.979888
26.54650126,1.979888
26.54700126,1.934873
26.54750126,1.934873
26.54800126,1.889859
26.54850126,1.934873
26.54900126,1.934873
26.54950126,1.934873
26.55000126,1.979888
26.55050126,2.024903
26.55100126,2.069918
26.55150126,2.114933
26.55200126,2.159947
26.55250126,2.159947
26.55300126,2.159947
26.55350126,2.114933
26.55400126,2.069918
26.55450126,2.024903
26.55500126,2.024903
26.55550126,1.979888
26.55600126,1.979888
26.55650126,1.979888
26.55700126,2.024903
26.55750126,2.069918
26.55800126,2.114933
26.55850126,2.159947
26.55900126,2.204962
26.55950126,2.294839
26.56000126,2.249825
26.56050126,2.204962
26.56100126,2.159947
26.56150126,2.159947
26.56200126,2.069918
26.56250126,2.024903
26.56300126,1.979888
26.56350126,1.979888
26.56400126,1.934873
26.56450126,1.934873
26.56500126,1.934873
26.56550126,1.979888
26.56600126,2.024903
26.56650126,2.069918
26.56700126,2.114933
26.56750126,2.159947
26.56800126,2.204962
26.56850126,2.249825
26.56900126,2.249825
26.56950126,2.204962
26.57000126,2.204962
26.57050126,2.159947
26.57100126,2.114933
26.57150126,2.114933
26.57200126,2.069918
26.57250126,2.024903
26.57300126,2.024903
26.57350126,2.024903
26.57400126,2.069918
26.57450126,2.114933
26.57500126,2.159947
26.57550126,2.159947
26.57600126,2.159947
26.57650126,2.159947
26.57700126,2.159947
26.57750126,2.114933
26.57800126,2.114933
26.57850126,2.069918
26.57900126,2.024903
26.57950126,1.979888
26.58000126,1.979888
26.58050126,1.979888
26.58100126,2.024903
26.58150126,2.024903
26.58200126,2.114933
26.58250126,2.159947
26.58300126,2.159947
26.58350126,2.204962
26.58400126,2.249825
26.58450126,2.249825
26.58500126,2.249825
26.58550126,2.204962
26.58600126,2.204962
26.58650126,2.159947
26.58700126,2.114933
26.58750126,2.114933
26.58800126,2.069918
26.58850126,2.024903
26.58900126,2.024903
26.58950126,2.024903
26.59000126,2.069918
26.59050126,2.114933
26.59100126,2.114933
26.59150126,2.159947
26.59200126,2.159947
26.59250126,2.159947
26.59300126,2.159947
26.59350126,2.159947
26.59400126,2.114933
26.59450126,2.114933
26.59500126,2.069918
26.59550126,2.069918
26.59600126,2.024903
26.59650126,2.024903
26.59700126,2.114933
26.59750126,2.114933
26.59800126,2.159947
26.59850126,2.159947
26.59900126,2.249825
26.59950126,2.294839
26.60000126,2.339854
26.60050126,2.339854
26.60100126,2.339854
26.60150126,2.339854
26.60200126,2.294839
26.60250126,2.204962
26.60300126,2.159947
26.60350126,2.114933
26.60400126,2.024903
26.60450126,2.024903
26.60500126,2.024903
26.60550126,2.024903
26.60600126,2.069918
26.60650126,2.159947
26.60700126,2.204962
26.60750126,2.294839
26.60800126,2.339854
26.60850126,2.384869
26.60900126,2.384869
26.60950126,2.384869
26.61000126,2.384869
26.61050126,2.339854
26.61100126,2.339854
26.61150126,2.294839
26.61200126,2.249825
26.61250126,2.204962
26.61300126,2.204962
26.61350126,2.249825
26.61400126,2.294839
26.61450126,2.339854
26.61500126,2.384869
26.61550126,2.429884
26.61600126,2.474899
26.61650126,2.474899
26.61700126,2.474899
26.61750126,2.429884
26.61800126,2.384869
26.61850126,2.339854
26.61900126,2.294839
26.61950126,2.204962
26.62000126,2.204962
26.62050126,2.159947
26.62100126,2.159947
26.62150126,2.159947
26.62200126,2.159947
26.62250126,2.204962
26.62300126,2.294839
26.62350126,2.339854
26.62400126,2.384869
26.62450126,2.429884
26.62500126,2.474899
26.62550126,2.474899
26.62600126,2.474899
26.62650126,2.429884
26.62700126,2.384869
26.62750126,2.384869
26.62800126,2.339854
26.62850126,2.339854
26.62900126,2.339854
26.62950126,2.339854
26.63000126,2.339854
26.63050126,2.339854
26.63100126,2.384869
26.63150126,2.384869
26.63200126,2.384869
26.63250126,2.429884
26.63300126,2.384869
26.63350127,2.384869
26.63400127,2.384869
26.63450127,2.339854
26.63500127,2.294839
26.63550127,2.204962
26.63600127,2.204962
26.63650127,2.159947
26.63700127,2.204962
26.63750127,2.204962
26.63800127,2.294839
26.63850127,2.339854
26.63900127,2.384869
26.63950127,2.429884
26.64000127,2.474899
26.64050127,2.519913
26.64100127,2.519913
26.64150127,2.519913
26.64200127,2.519913
26.64250127,2.474899
26.64300127,2.474899
26.64350127,2.384869
26.64400127,2.339854
26.64450127,2.339854
26.64500127,2.294839
26.64550127,2.249825
26.64600127,2.294839
26.64650127,2.294839
26.64700127,2.339854
26.64750127,2.339854
26.64800127,2.339854
26.64850127,2.384869
26.64900127,2.384869
26.64950127,2.384869
26.65000127,2.384869
26.65050127,2.384869
26.65100127,2.339854
26.65150127,2.339854
26.65200127,2.294839
26.65250127,2.294839
26.65300127,2.339854
26.65350127,2.294839
26.65400127,2.339854
26.65450127,2.339854
26.65500127,2.384869
26.65550127,2.429884
26.65600127,2.474899
26.65650127,2.519913
26.65700127,2.564928
26.65750127,2.564928
26.65800127,2.519913
26.65850127,2.474899
26.65900127,2.429884
26.65950127,2.384869
26.66000127,2.339854
26.66050127,2.294839
26.66100127,2.294839
26.66150127,2.204962
26.66200127,2.294839
26.66250127,2.294839
26.66300127,2.339854
26.66350127,2.384869
26.66400127,2.429884
26.66450127,2.474899
26.66500127,2.519913
26.66550127,2.519913
26.66600127,2.519913
26.66650127,2.519913
26.66700127,2.519913
26.66750127,2.474899
26.66800127,2.474899
26.66850127,2.474899
26.66900127,2.429884
26.66950127,2.474899
26.67000127,2.474899
26.67050127,2.474899
26.67100127,2.519913
