42.80150203,0.2991119,1.174474
42.80200203,0.2901395,1.156407
42.80250203,0.2991119,1.156407
42.80300203,0.2991119,1.156407
42.80350203,0.3081149,1.156407
42.80400203,0.2991119,1.156407
42.80450203,0.2901395,1.156407
42.80500203,0.2991119,1.156407
42.80550203,0.2901395,1.156407
42.80600203,0.2901395,1.174474
42.80650203,0.2901395,1.174474
42.80700203,0.2901395,1.156407
42.80750203,0.2901395,1.156407
42.80800203,0.2901395,1.156407
42.80850203,0.2991119,1.156407
42.80900203,0.2901395,1.174474
42.80950203,0.2991119,1.156407
42.81000203,0.2991119,1.156407
42.81050203,0.3081149,1.156407
42.81100203,0.2991119,1.156407
42.81150203,0.2991119,1.174474
42.81200203,0.2991119,1.174474
42.81250203,0.2991119,1.174474
42.81300203,0.2991119,1.192541
42.81350203,0.2901395,1.192541
42.81400203,0.2811365,1.210608
42.81450203,0.2901395,1.210608
42.81500203,0.2901395,1.210608
42.81550203,0.2991119,1.228675
42.81600203,0.2901395,1.228675
42.81650203,0.2901395,1.228675
42.81700203,0.2901395,1.228675
42.81750203,0.2901395,1.192541
42.81800203,0.2901395,1.210608
42.81850203,0.2901395,1.192541
42.81900203,0.2901395,1.174474
42.81950203,0.2991119,1.174474
42.82000203,0.3171178,1.156407
42.82050203,0.3261208,1.13834
42.82100203,0.3261208,1.120335
42.82150203,0.3350932,1.120335
42.82200203,0.3440962,1.120335
42.82250203,0.3530992,1.120335
42.82300203,0.3350932,1.120335
42.82350203,0.3261208,1.120335
42.82400203,0.3171178,1.13834
42.82450203,0.3081149,1.156407
42.82500203,0.2991119,1.156407
42.82550203,0.2901395,1.174474
42.82600203,0.2811365,1.192541
42.82650203,0.2901395,1.192541
42.82700203,0.2901395,1.192541
42.82750203,0.2901395,1.210608
42.82800203,0.2811365,1.210608
42.82850203,0.2901395,1.210608
42.82900203,0.2901395,1.210608
42.82950203,0.2901395,1.192541
42.83000203,0.2901395,1.192541
42.83050203,0.2901395,1.174474
42.83100203,0.2991119,1.174474
42.83150203,0.2991119,1.156407
42.83200203,0.3081149,1.156407
42.83250203,0.2991119,1.174474
42.83300203,0.2991119,1.156407
42.83350203,0.2991119,1.156407
42.83400203,0.2901395,1.156407
42.83450203,0.2991119,1.174474
42.83500203,0.2901395,1.174474
42.83550203,0.2811365,1.174474
42.83600203,0.2811365,1.192541
42.83650203,0.2901395,1.192541
42.83700203,0.2901395,1.192541
42.83750203,0.2811365,1.192541
42.83800203,0.2901395,1.174474
42.83850203,0.2991119,1.156407
42.83900203,0.3171178,1.156407
42.83950203,0.3261208,1.13834
42.84000203,0.3261208,1.120335
42.84050203,0.3440962,1.120335
42.84100203,0.3620716,1.120335
42.84150203,0.3620716,1.102268
42.84200203,0.3620716,1.102268
42.84250203,0.3530992,1.120335
42.84300203,0.3440962,1.120335
42.84350203,0.3261208,1.13834
42.84400203,0.3171178,1.156407
42.84450204,0.2991119,1.174474
42.84500204,0.2811365,1.174474
42.84550204,0.2901395,1.192541
42.84600204,0.2901395,1.192541
42.84650204,0.2901395,1.210608
42.84700204,0.2901395,1.192541
42.84750204,0.2901395,1.192541
42.84800204,0.2901395,1.192541
42.84850204,0.2901395,1.174474
42.84900204,0.2991119,1.174474
42.84950204,0.3081149,1.156407
42.85000204,0.3261208,1.13834
42.85050204,0.3350932,1.120335
42.85100204,0.3620716,1.102268
42.85150204,0.3530992,1.120335
42.85200204,0.3530992,1.102268
42.85250204,0.3620716,1.120335
42.85300204,0.3620716,1.120335
42.85350204,0.3530992,1.120335
42.85400204,0.3261208,1.120335
42.85450204,0.3171178,1.13834
42.85500204,0.3081149,1.156407
42.85550204,0.2991119,1.156407
42.85600204,0.2991119,1.174474
42.85650204,0.2901395,1.174474
42.85700204,0.2901395,1.174474
42.85750204,0.2991119,1.174474
42.85800204,0.2991119,1.174474
42.85850204,0.2991119,1.174474
42.85900204,0.3081149,1.156407
42.85950204,0.3261208,1.156407
42.86000204,0.3350932,1.13834
42.86050204,0.3440962,1.13834
42.86100204,0.3350932,1.120335
42.86150204,0.3350932,1.120335
42.86200204,0.3350932,1.120335
42.86250204,0.3350932,1.13834
42.86300204,0.3261208,1.13834
42.86350204,0.3171178,1.13834
42.86400204,0.3081149,1.156407
42.86450204,0.2991119,1.156407
42.86500204,0.2901395,1.156407
42.86550204,0.2901395,1.174474
42.86600204,0.2811365,1.174474
42.86650204,0.2901395,1.174474
42.86700204,0.2901395,1.174474
42.86750204,0.2991119,1.174474
42.86800204,0.2991119,1.156407
42.86850204,0.3081149,1.13834
42.86900204,0.3261208,1.13834
42.86950204,0.3440962,1.13834
42.87000204,0.3620716,1.120335
42.87050204,0.3530992,1.120335
42.87100204,0.3530992,1.120335
42.87150204,0.3620716,1.120335
42.87200204,0.3620716,1.120335
42.87250204,0.3530992,1.120335
42.87300204,0.3350932,1.120335
42.87350204,0.3261208,1.13834
42.87400204,0.3171178,1.156407
42.87450204,0.3171178,1.156407
42.87500204,0.2991119,1.174474
42.87550204,0.2901395,1.174474
42.87600204,0.2901395,1.174474
42.87650204,0.2901395,1.174474
42.87700204,0.2901395,1.174474
42.87750204,0.2901395,1.174474
42.87800204,0.2991119,1.156407
42.87850204,0.3081149,1.156407
42.87900204,0.3171178,1.156407
42.87950204,0.3261208,1.13834
42.88000204,0.3261208,1.120335
42.88050204,0.3530992,1.120335
42.88100204,0.3620716,1.120335
42.88150204,0.3620716,1.120335
42.88200204,0.3530992,1.120335
42.88250204,0.3350932,1.120335
42.88300204,0.3440962,1.120335
42.88350204,0.3350932,1.120335
42.88400204,0.3261208,1.13834
42.88450204,0.3081149,1.13834
42.88500204,0.2991119,1.156407
42.88550204,0.2991119,1.156407
42.88600204,0.2991119,1.156407
42.88650204,0.2991119,1.174474
42.88700204,0.2901395,1.174474
42.88750204,0.2991119,1.156407
42.88800204,0.3171178,1.156407
42.88850204,0.3261208,1.13834
42.88900204,0.3261208,1.13834
42.88950204,0.3261208,1.120335
42.89000204,0.3530992,1.120335
42.89050204,0.3530992,1.120335
42.89100204,0.3530992,1.120335
42.89150204,0.3440962,1.120335
42.89200204,0.3440962,1.13834
42.89250204,0.3350932,1.156407
42.89300204,0.3261208,1.156407
42.89350204,0.3171178,1.156407
42.89400204,0.3081149,1.156407
42.89450204,0.3171178,1.156407
42.89500204,0.3081149,1.156407
42.89550204,0.3081149,1.156407
42.89600204,0.3081149,1.156407
42.89650204,0.2991119,1.156407
42.89700204,0.3171178,1.13834
42.89750204,0.3261208,1.13834
42.89800204,0.3350932,1.13834
42.89850204,0.3350932,1.120335
42.89900204,0.3530992,1.120335
42.89950204,0.3620716,1.120335
42.90000204,0.3800775,1.120335
42.90050204,0.3710746,1.120335
42.90100204,0.3620716,1.120335
42.90150204,0.3710746,1.120335
42.90200204,0.3620716,1.120335
42.90250204,0.3620716,1.120335
42.90300204,0.3350932,1.120335
42.90350204,0.3350932,1.13834
42.90400204,0.3261208,1.13834
42.90450204,0.3261208,1.13834
42.90500204,0.3261208,1.156407
42.90550204,0.3171178,1.13834
42.90600204,0.3171178,1.156407
42.90650204,0.3171178,1.13834
42.90700204,0.3261208,1.156407
42.90750204,0.3261208,1.13834
42.90800204,0.3261208,1.120335
42.90850204,0.3440962,1.120335
42.90900204,0.3530992,1.120335
42.90950204,0.3620716,1.120335
42.91000204,0.3620716,1.102268
42.91050204,0.3620716,1.120335
42.91100204,0.3710746,1.102268
42.91150204,0.3710746,1.120335
42.91200204,0.3620716,1.120335
42.91250204,0.3440962,1.120335
42.91300204,0.3530992,1.120335
42.91350204,0.3530992,1.13834
42.91400204,0.3530992,1.120335
42.91450204,0.3261208,1.120335
42.91500204,0.3171178,1.13834
42.91550204,0.3261208,1.13834
42.91600204,0.3261208,1.13834
42.91650204,0.3261208,1.13834
42.91700204,0.3261208,1.13834
42.91750204,0.3261208,1.156407
42.91800204,0.3350932,1.120335
42.91850204,0.3530992,1.13834
42.91900204,0.3530992,1.120335
42.91950204,0.3530992,1.120335
42.92000204,0.3710746,1.102268
42.92050204,0.3800775,1.102268
42.92100204,0.3800775,1.120335
42.92150204,0.3620716,1.102268
42.92200204,0.3620716,1.120335
42.92250204,0.3710746,1.120335
42.92300204,0.3710746,1.102268
42.92350204,0.3620716,1.120335
42.92400204,0.3440962,1.120335
42.92450204,0.3350932,1.120335
42.92500204,0.3350932,1.120335
42.92550204,0.3350932,1.120335
42.92600204,0.3171178,1.13834
42.92650204,0.3261208,1.13834
42.92700204,0.3261208,1.156407
42.92750204,0.3261208,1.13834
42.92800204,0.3261208,1.13834
42.92850204,0.3261208,1.13834
42.92900204,0.3440962,1.120335
42.92950204,0.3530992,1.120335
42.93000204,0.3620716,1.120335
42.93050204,0.3620716,1.120335
42.93100204,0.3620716,1.102268
42.93150204,0.3710746,1.120335
42.93200204,0.3800775,1.102268
42.93250204,0.3800775,1.120335
42.93300204,0.3620716,1.102268
42.93350204,0.3530992,1.102268
42.93400204,0.3620716,1.120335
42.93450204,0.3620716,1.120335
42.93500204,0.3530992,1.120335
42.93550204,0.3350932,1.120335
42.93600204,0.3350932,1.120335
42.93650204,0.3350932,1.120335
42.93700204,0.3440962,1.13834
42.93750204,0.3350932,1.120335
42.93800204,0.3350932,1.120335
42.93850204,0.3530992,1.120335
42.93900204,0.3620716,1.120335
42.93950204,0.3620716,1.120335
42.94000204,0.3530992,1.120335
42.94050204,0.3710746,1.102268
42.94100204,0.3710746,1.102268
42.94150204,0.3800775,1.102268
42.94200204,0.3710746,1.120335
42.94250204,0.3620716,1.120335
42.94300204,0.3620716,1.120335
42.94350204,0.3620716,1.120335
42.94400204,0.3530992,1.120335
42.94450204,0.3440962,1.120335
42.94500204,0.3440962,1.120335
42.94550204,0.3440962,1.120335
42.94600204,0.3530992,1.120335
42.94650204,0.3350932,1.120335
42.94700204,0.3350932,1.120335
42.94750204,0.3530992,1.120335
42.94800204,0.3620716,1.120335
42.94850204,0.3710746,1.120335
42.94900204,0.3620716,1.120335
42.94950204,0.3620716,1.120335
42.95000204,0.3710746,1.120335
42.95050204,0.3890805,1.120335
42.95100204,0.3800775,1.102268
42.95150204,0.3710746,1.102268
42.95200204,0.3980529,1.084201
42.95250204,0.3980529,1.102268
42.95300204,0.3980529,1.084201
42.95350204,0.3800775,1.102268
42.95400204,0.3710746,1.102268
42.95450204,0.3710746,1.102268
42.95500204,0.3800775,1.102268
42.95550204,0.3710746,1.102268
42.95600204,0.3530992,1.120335
42.95650204,0.3620716,1.120335
42.95700204,0.3620716,1.120335
42.95750204,0.3620716,1.120335
42.95800204,0.3530992,1.120335
42.95850204,0.3530992,1.120335
42.95900204,0.3710746,1.102268
42.95950204,0.3710746,1.102268
42.96000204,0.3890805,1.102268
42.96050204,0.3710746,1.102268
42.96100204,0.3980529,1.102268
42.96150204,0.3980529,1.102268
42.96200204,0.4070559,1.084201
42.96250204,0.3980529,1.084201
42.96300204,0.3800775,1.084201
42.96350204,0.3980529,1.102268
42.96400204,0.3980529,1.102268
42.96450204,0.3890805,1.102268
42.96500204,0.3710746,1.102268
42.96550204,0.3710746,1.102268
42.96600204,0.3710746,1.102268
42.96650204,0.3710746,1.102268
42.96700204,0.3620716,1.120335
42.96750204,0.3530992,1.120335
42.96800204,0.3710746,1.120335
42.96850204,0.3710746,1.120335
42.96900204,0.3710746,1.102268
42.96950204,0.3710746,1.102268
42.97000204,0.3980529,1.102268
42.97050204,0.3980529,1.102268
42.97100204,0.4070559,1.102268
42.97150204,0.3980529,1.084201
42.97200204,0.3890805,1.084201
42.97250204,0.4070559,1.102268
42.97300204,0.3980529,1.102268
42.97350204,0.4070559,1.084201
42.97400204,0.3800775,1.102268
42.97450204,0.3620716,1.102268
42.97500204,0.3710746,1.120335
42.97550204,0.3710746,1.120335
42.97600204,0.3620716,1.120335
42.97650204,0.3530992,1.120335
42.97700204,0.3620716,1.120335
42.97750204,0.3710746,1.120335
42.97800204,0.3710746,1.120335
42.97850204,0.3620716,1.120335
42.97900204,0.3710746,1.102268
42.97950204,0.3890805,1.102268
42.98000204,0.4070559,1.102268
42.98050204,0.3980529,1.102268
42.98100204,0.3980529,1.084201
42.98150204,0.4070559,1.084201
42.98200204,0.4070559,1.084201
42.98250204,0.4070559,1.102268
42.98300204,0.3890805,1.102268
42.98350204,0.3710746,1.102268
42.98400204,0.3890805,1.102268
42.98450204,0.3890805,1.102268
42.98500204,0.3710746,1.120335
42.98550204,0.3530992,1.120335
42.98600204,0.3620716,1.120335
42.98650204,0.3710746,1.102268
42.98700204,0.3800775,1.102268
42.98750204,0.3710746,1.102268
42.98800204,0.3620716,1.102268
42.98850204,0.3890805,1.102268
42.98900204,0.3980529,1.102268
42.98950204,0.3980529,1.102268
42.99000204,0.3890805,1.084201
42.99050204,0.4070559,1.084201
42.99100204,0.4070559,1.084201
42.99150204,0.4250313,1.084201
42.99200204,0.3980529,1.084201
42.99250204,0.3980529,1.102268
42.99300204,0.3980529,1.102268
42.99350204,0.3980529,1.102268
42.99400204,0.3710746,1.102268
42.99450204,0.3620716,1.102268
42.99500204,0.3620716,1.120335
42.99550204,0.3530992,1.120335
42.99600204,0.3530992,1.120335
42.99650204,0.3350932,1.13834
42.99700204,0.3530992,1.13834
42.99750204,0.3620716,1.120335
42.99800204,0.3710746,1.120335
42.99850204,0.3800775,1.102268
42.99900204,0.3710746,1.102268
42.99950204,0.3980529,1.102268
43.00000204,0.4070559,1.084201
43.00050204,0.4160588,1.084201
43.00100204,0.3980529,1.084201
43.00150204,0.3890805,1.084201
43.00200204,0.4070559,1.084201
43.00250204,0.4070559,1.084201
43.00300204,0.3980529,1.084201
43.00350204,0.3890805,1.084201
43.00400204,0.4070559,1.084201
43.00450204,0.3980529,1.084201
43.00500204,0.3980529,1.084201
43.00550204,0.3620716,1.102268
43.00600204,0.3620716,1.120335
43.00650204,0.3530992,1.120335
43.00700204,0.3620716,1.120335
43.00750204,0.3620716,1.13834
43.00800204,0.3530992,1.120335
43.00850204,0.3800775,1.120335
43.00900204,0.3890805,1.120335
43.00950204,0.3980529,1.102268
43.01000204,0.3980529,1.084201
43.01050204,0.3890805,1.084201
43.01100204,0.4070559,1.084201
43.01150204,0.4160588,1.084201
43.01200204,0.4070559,1.084201
43.01250204,0.3890805,1.084201
43.01300204,0.4070559,1.084201
43.01350204,0.4070559,1.084201
43.01400204,0.4070559,1.084201
43.01450204,0.3800775,1.102268
43.01500204,0.3980529,1.102268
43.01550204,0.3980529,1.102268
43.01600204,0.3980529,1.102268
43.01650204,0.3980529,1.102268
43.01700204,0.3800775,1.102268
43.01750204,0.3980529,1.102268
43.01800204,0.3980529,1.102268
43.01850204,0.4070559,1.084201
43.01900204,0.3890805,1.084201
43.01950204,0.3980529,1.102268
43.02000204,0.4070559,1.084201
43.02050204,0.4070559,1.084201
43.02100204,0.3890805,1.084201
43.02150204,0.3800775,1.084201
43.02200204,0.4070559,1.084201
43.02250204,0.4070559,1.084201
43.02300204,0.4070559,1.084201
43.02350204,0.3980529,1.084201
43.02400204,0.3980529,1.102268
43.02450204,0.3890805,1.102268
43.02500204,0.3890805,1.120335
43.02550204,0.3620716,1.120335
43.02600204,0.3530992,1.120335
43.02650204,0.3710746,1.120335
43.02700204,0.3710746,1.120335
43.02750204,0.3890805,1.102268
43.02800204,0.3710746,1.102268
43.02850204,0.3890805,1.102268
43.02900204,0.4070559,1.102268
43.02950204,0.4160588,1.102268
43.03000204,0.3980529,1.084201
43.03050204,0.3800775,1.084201
43.03100204,0.4070559,1.084201
43.03150204,0.3980529,1.084201
43.03200204,0.3980529,1.084201
43.03250204,0.3890805,1.084201
43.03300204,0.3980529,1.084201
43.03350204,0.3980529,1.084201
43.03400204,0.4070559,1.084201
43.03450204,0.3890805,1.084201
43.03500204,0.3980529,1.084201
43.03550204,0.3980529,1.102268
43.03600204,0.4070559,1.102268
43.03650204,0.3980529,1.102268
43.03700204,0.3710746,1.102268
43.03750204,0.3980529,1.084201
43.03800204,0.3980529,1.102268
43.03850204,0.4070559,1.084201
43.03900204,0.3980529,1.084201
43.03950204,0.3980529,1.102268
43.04000204,0.4070559,1.084201
43.04050204,0.4160588,1.084201
43.04100204,0.3980529,1.102268
43.04150204,0.3890805,1.084201
43.04200204,0.4070559,1.084201
43.04250204,0.4160588,1.084201
43.04300204,0.4250313,1.084201
43.04350204,0.3980529,1.084201
43.04400204,0.3980529,1.084201
43.04450204,0.3980529,1.084201
43.04500204,0.3980529,1.102268
43.04550204,0.3890805,1.102268
43.04600204,0.3710746,1.102268
43.04650204,0.3890805,1.102268
43.04700204,0.3890805,1.102268
43.04750204,0.3980529,1.102268
43.04800204,0.3890805,1.102268
43.04850204,0.3980529,1.102268
43.04900204,0.4070559,1.102268
43.04950204,0.4070559,1.084201
43.05000204,0.3980529,1.084201
43.05050204,0.3710746,1.084201
43.05100204,0.3980529,1.084201
43.05150204,0.3890805,1.102268
43.05200204,0.3980529,1.102268
43.05250204,0.3710746,1.102268
43.05300204,0.3980529,1.084201
43.05350204,0.3980529,1.084201
43.05400204,0.3980529,1.084201
43.05450204,0.3890805,1.084201
43.05500205,0.3890805,1.084201
43.05550205,0.3980529,1.084201
43.05600205,0.3980529,1.102268
43.05650205,0.3890805,1.102268
43.05700205,0.3710746,1.102268
43.05750205,0.3980529,1.102268
43.05800205,0.3980529,1.102268
43.05850205,0.4070559,1.102268
43.05900205,0.3980529,1.084201
43.05950205,0.3980529,1.084201
43.06000205,0.4070559,1.084201
43.06050205,0.4070559,1.084201
43.06100205,0.3980529,1.084201
43.06150205,0.3890805,1.102268
43.06200205,0.3980529,1.102268
43.06250205,0.4160588,1.084201
43.06300205,0.4070559,1.102268
43.06350205,0.3890805,1.102268
43.06400205,0.3980529,1.102268
43.06450205,0.3980529,1.102268
43.06500205,0.4070559,1.102268
43.06550205,0.3980529,1.102268
43.06600205,0.3890805,1.102268
43.06650205,0.3980529,1.102268
43.06700205,0.3980529,1.084201
43.06750205,0.4070559,1.084201
43.06800205,0.3800775,1.084201
43.06850205,0.3890805,1.084201
43.06900205,0.3710746,1.102268
43.06950205,0.3620716,1.102268
43.07000205,0.3530992,1.102268
43.07050205,0.3530992,1.120335
43.07100205,0.3530992,1.102268
43.07150205,0.3620716,1.120335
43.07200205,0.3530992,1.102268
43.07250205,0.3620716,1.102268
43.07300205,0.3890805,1.084201
43.07350205,0.4070559,1.084201
43.07400205,0.3980529,1.102268
43.07450205,0.3890805,1.084201
43.07500205,0.3890805,1.102268
43.07550205,0.3980529,1.102268
43.07600205,0.4070559,1.102268
43.07650205,0.3890805,1.102268
43.07700205,0.3800775,1.102268
43.07750205,0.3980529,1.102268
43.07800205,0.4070559,1.102268
43.07850205,0.3980529,1.102268
43.07900205,0.3800775,1.084201
43.07950205,0.3980529,1.084201
43.08000205,0.3980529,1.102268
43.08050205,0.3890805,1.102268
43.08100205,0.3710746,1.102268
43.08150205,0.3620716,1.102268
43.08200205,0.3710746,1.102268
43.08250205,0.3890805,1.084201
43.08300205,0.3800775,1.102268
43.08350205,0.3620716,1.084201
43.08400205,0.3890805,1.084201
43.08450205,0.3890805,1.102268
43.08500205,0.3980529,1.102268
43.08550205,0.3800775,1.084201
43.08600205,0.3890805,1.102268
43.08650205,0.3890805,1.084201
43.08700205,0.3980529,1.102268
43.08750205,0.3800775,1.102268
43.08800205,0.3710746,1.102268
43.08850205,0.3890805,1.102268
43.08900205,0.3890805,1.102268
43.08950205,0.3710746,1.102268
43.09000205,0.3620716,1.102268
43.09050205,0.3710746,1.102268
43.09100205,0.3800775,1.102268
43.09150205,0.3980529,1.102268
43.09200205,0.3800775,1.102268
43.09250205,0.3980529,1.102268
43.09300205,0.3980529,1.084201
43.09350205,0.4160588,1.102268
43.09400205,0.3980529,1.084201
43.09450205,0.3890805,1.084201
43.09500205,0.3980529,1.084201
43.09550205,0.4070559,1.102268
43.09600205,0.3980529,1.102268
43.09650205,0.3890805,1.084201
43.09700205,0.3980529,1.084201
43.09750205,0.3980529,1.102268
43.09800205,0.3980529,1.084201
43.09850205,0.3710746,1.084201
43.09900205,0.3620716,1.102268
43.09950205,0.3620716,1.102268
43.10000205,0.3530992,1.102268
43.10050205,0.3350932,1.120335
43.10100205,0.3350932,1.120335
43.10150205,0.3440962,1.120335
43.10200205,0.3620716,1.120335
43.10250205,0.3710746,1.102268
43.10300205,0.3530992,1.102268
43.10350205,0.3710746,1.102268
43.10400205,0.3890805,1.102268
43.10450205,0.3980529,1.102268
43.10500205,0.3710746,1.102268
43.10550205,0.3710746,1.102268
43.10600205,0.3980529,1.084201
43.10650205,0.3980529,1.084201
43.10700205,0.3980529,1.102268
43.10750205,0.3710746,1.084201
43.10800205,0.3980529,1.102268
43.10850205,0.3980529,1.102268
43.10900205,0.4070559,1.102268
43.10950205,0.3890805,1.084201
43.11000205,0.3890805,1.102268
43.11050205,0.3980529,1.102268
43.11100205,0.3980529,1.102268
43.11150205,0.3800775,1.102268
43.11200205,0.3890805,1.102268
43.11250205,0.3980529,1.102268
43.11300205,0.3980529,1.102268
43.11350205,0.3980529,1.102268
43.11400205,0.3710746,1.102268
43.11450205,0.3800775,1.102268
43.11500205,0.3800775,1.102268
43.11550205,0.3620716,1.084201
43.11600205,0.3530992,1.102268
43.11650205,0.3530992,1.102268
43.11700205,0.3530992,1.102268
43.11750205,0.3530992,1.120335
43.11800205,0.3440962,1.102268
43.11850205,0.3440962,1.102268
43.11900205,0.3620716,1.102268
43.11950205,0.3710746,1.102268
43.12000205,0.3710746,1.102268
43.12050205,0.3530992,1.120335
43.12100205,0.3620716,1.102268
43.12150205,0.3710746,1.102268
43.12200205,0.3710746,1.120335
43.12250205,0.3620716,1.102268
43.12300205,0.3710746,1.102268
43.12350205,0.3800775,1.102268
43.12400205,0.3800775,1.102268
43.12450205,0.3710746,1.102268
43.12500205,0.3620716,1.102268
43.12550205,0.3710746,1.102268
43.12600205,0.3890805,1.084201
43.12650205,0.3800775,1.102268
43.12700205,0.3620716,1.102268
43.12750205,0.3800775,1.102268
43.12800205,0.3800775,1.102268
43.12850205,0.3890805,1.084201
43.12900205,0.3620716,1.102268
43.12950205,0.3620716,1.102268
43.13000205,0.3620716,1.102268
43.13050205,0.3620716,1.120335
43.13100205,0.3350932,1.120335
43.13150205,0.3261208,1.120335
43.13200205,0.3261208,1.13834
43.13250205,0.3261208,1.13834
43.13300205,0.3261208,1.13834
43.13350205,0.3171178,1.120335
43.13400205,0.3261208,1.120335
43.13450205,0.3261208,1.120335
43.13500205,0.3350932,1.120335
43.13550205,0.3261208,1.120335
43.13600205,0.3440962,1.120335
43.13650205,0.3530992,1.102268
43.13700205,0.3710746,1.102268
43.13750205,0.3620716,1.102268
43.13800205,0.3620716,1.102268
43.13850205,0.3710746,1.102268
43.13900205,0.3890805,1.102268
43.13950205,0.3710746,1.102268
43.14000205,0.3620716,1.102268
43.14050205,0.3620716,1.102268
43.14100205,0.3620716,1.102268
43.14150205,0.3620716,1.120335
43.14200205,0.3530992,1.120335
43.14250205,0.3440962,1.120335
43.14300205,0.3530992,1.120335
43.14350205,0.3620716,1.120335
43.14400205,0.3530992,1.102268
43.14450205,0.3530992,1.102268
43.14500205,0.3620716,1.102268
43.14550205,0.3710746,1.102268
43.14600205,0.3620716,1.102268
43.14650205,0.3530992,1.102268
43.14700205,0.3620716,1.102268
43.14750205,0.3620716,1.102268
43.14800205,0.3620716,1.102268
43.14850205,0.3530992,1.102268
43.14900205,0.3350932,1.120335
43.14950205,0.3350932,1.120335
43.15000205,0.3350932,1.120335
43.15050205,0.3261208,1.13834
43.15100205,0.3081149,1.13834
43.15150205,0.3171178,1.156407
43.15200205,0.3171178,1.13834
43.15250205,0.3171178,1.13834
43.15300205,0.3171178,1.13834
43.15350205,0.3261208,1.120335
43.15400205,0.3350932,1.120335
43.15450205,0.3620716,1.120335
43.15500205,0.3530992,1.102268
43.15550205,0.3620716,1.102268
43.15600205,0.3710746,1.102268
43.15650205,0.3890805,1.102268
43.15700205,0.3710746,1.102268
43.15750205,0.3620716,1.102268
43.15800205,0.3800775,1.102268
43.15850205,0.3800775,1.102268
43.15900205,0.3710746,1.102268
43.15950205,0.3530992,1.102268
43.16000205,0.3530992,1.120335
43.16050205,0.3530992,1.120335
43.16100205,0.3350932,1.120335
43.16150205,0.3261208,1.120335
43.16200205,0.3171178,1.13834
43.16250205,0.3261208,1.13834
43.16300205,0.3261208,1.120335
43.16350205,0.3261208,1.120335
43.16400205,0.3261208,1.120335
43.16450205,0.3440962,1.120335
43.16500205,0.3530992,1.102268
43.16550205,0.3530992,1.102268
43.16600205,0.3440962,1.102268
43.16650205,0.3530992,1.102268
43.16700205,0.3530992,1.102268
43.16750205,0.3620716,1.102268
43.16800205,0.3350932,1.120335
43.16850205,0.3350932,1.120335
43.16900205,0.3350932,1.120335
43.16950205,0.3261208,1.120335
43.17000205,0.3171178,1.13834
43.17050205,0.2991119,1.156407
43.17100205,0.3081149,1.156407
43.17150205,0.3081149,1.156407
43.17200205,0.2991119,1.13834
43.17250205,0.2991119,1.156407
43.17300205,0.3261208,1.13834
43.17350205,0.3350932,1.120335
43.17400205,0.3530992,1.120335
43.17450205,0.3620716,1.102268
43.17500205,0.3710746,1.102268
43.17550205,0.3800775,1.102268
43.17600205,0.3980529,1.102268
43.17650205,0.3710746,1.102268
43.17700205,0.3620716,1.102268
43.17750205,0.3710746,1.102268
43.17800205,0.3620716,1.120335
43.17850205,0.3350932,1.120335
43.17900205,0.3171178,1.120335
43.17950205,0.3171178,1.13834
43.18000205,0.2991119,1.156407
43.18050205,0.2991119,1.156407
43.18100205,0.2901395,1.174474
43.18150205,0.2901395,1.174474
43.18200205,0.2991119,1.174474
43.18250205,0.2991119,1.156407
43.18300205,0.2991119,1.13834
43.18350205,0.3171178,1.120335
43.18400205,0.3261208,1.120335
43.18450205,0.3530992,1.120335
43.18500205,0.3530992,1.120335
43.18550205,0.3350932,1.102268
43.18600205,0.3530992,1.120335
43.18650205,0.3440962,1.120335
43.18700205,0.3350932,1.120335
43.18750205,0.3171178,1.120335
43.18800205,0.3171178,1.13834
43.18850205,0.2991119,1.156407
43.18900205,0.2991119,1.156407
43.18950205,0.2901395,1.156407
43.19000205,0.2901395,1.174474
43.19050205,0.2901395,1.174474
43.19100205,0.2991119,1.174474
43.19150205,0.2991119,1.156407
43.19200205,0.2991119,1.156407
43.19250205,0.3171178,1.13834
43.19300205,0.3350932,1.120335
43.19350205,0.3530992,1.102268
43.19400205,0.3530992,1.120335
43.19450205,0.3710746,1.102268
43.19500205,0.3710746,1.102268
43.19550205,0.3710746,1.102268
43.19600205,0.3530992,1.102268
43.19650205,0.3440962,1.120335
43.19700205,0.3440962,1.120335
43.19750205,0.3350932,1.120335
43.19800205,0.3081149,1.13834
43.19850205,0.2991119,1.156407
43.19900205,0.2901395,1.156407
43.19950205,0.2901395,1.174474
43.20000205,0.2811365,1.174474
43.20050205,0.2811365,1.192541
43.20100205,0.2811365,1.192541
43.20150205,0.2811365,1.192541
43.20200205,0.2811365,1.192541
43.20250205,0.2811365,1.174474
43.20300205,0.2901395,1.156407
43.20350205,0.3081149,1.156407
43.20400205,0.3171178,1.13834
43.20450205,0.3081149,1.120335
43.20500205,0.3261208,1.120335
43.20550205,0.3350932,1.120335
43.20600205,0.3440962,1.120335
43.20650205,0.3261208,1.120335
43.20700205,0.3261208,1.120335
43.20750205,0.3350932,1.120335
43.20800205,0.3350932,1.120335
43.20850205,0.3171178,1.13834
43.20900205,0.3081149,1.13834
43.20950205,0.3171178,1.13834
43.21000205,0.3171178,1.13834
43.21050205,0.3081149,1.156407
43.21100205,0.2991119,1.156407
43.21150205,0.3081149,1.156407
43.21200205,0.3081149,1.13834
43.21250205,0.3171178,1.156407
