27.98700133,1.069124
27.98750133,1.087191
27.98800133,1.087191
27.98850133,1.105258
27.98900133,1.141453
27.98950133,1.141453
27.99000133,1.15952
27.99050133,1.15952
27.99100133,1.15952
27.99150133,1.15952
27.99200133,1.15952
27.99250133,1.141453
27.99300133,1.123386
27.99350133,1.087191
27.99400133,1.087191
27.99450133,1.032929
27.99500133,1.032929
27.99550133,1.032929
27.99600133,1.032929
27.99650133,1.069124
27.99700133,1.087191
27.99750133,1.105258
27.99800133,1.105258
27.99850133,1.123386
27.99900133,1.141453
27.99950133,1.141453
28.00000133,1.141453
28.00050133,1.141453
28.00100133,1.141453
28.00150133,1.123386
28.00200133,1.105258
28.00250133,1.105258
28.00300133,1.087191
28.00350133,1.087191
28.00400133,1.087191
28.00450133,1.087191
28.00500133,1.105258
28.00550133,1.123386
28.00600133,1.141453
28.00650133,1.141453
28.00700133,1.141453
28.00750133,1.141453
28.00800133,1.141453
28.00850133,1.123386
28.00900133,1.105258
28.00950133,1.087191
28.01000133,1.069124
28.01050133,1.032929
28.01100133,1.014863
28.01150133,0.9967345
28.01200133,0.9967345
28.01250133,0.9786676
28.01300133,0.9967345
28.01350133,0.9967345
28.01400133,1.014863
28.01450133,1.032929
28.01500133,1.069124
28.01550133,1.087191
28.01600133,1.087191
28.01650133,1.087191
28.01700133,1.069124
28.01750133,1.032929
28.01800133,1.014863
28.01850133,0.9786676
28.01900133,0.9606006
28.01950133,0.9424726
28.02000133,0.9424726
28.02050133,0.9244056
28.02100133,0.9244056
28.02150133,0.9063387
28.02200133,0.9244056
28.02250133,0.9244056
28.02300133,0.9244056
28.02350133,0.9244056
28.02400133,0.9244056
28.02450133,0.9063387
28.02500133,0.8701438
28.02550133,0.8520768
28.02600133,0.8158818
28.02650133,0.7796869
28.02700133,0.7616199
28.02750133,0.7796869
28.02800133,0.7978148
28.02850133,0.8520768
28.02900133,0.8701438
28.02950133,0.9063387
28.03000133,0.9424726
28.03050133,0.9606006
28.03100133,1.014863
28.03150133,1.014863
28.03200133,1.014863
28.03250133,1.014863
28.03300133,0.9967345
28.03350133,0.9606006
28.03400133,0.9424726
28.03450133,0.9244056
28.03500133,0.8882107
28.03550133,0.8520768
28.03600133,0.8158818
28.03650133,0.8158818
28.03700133,0.8158818
28.03750133,0.8158818
28.03800133,0.8520768
28.03850133,0.8520768
28.03900133,0.8701438
28.03950133,0.8701438
28.04000133,0.8701438
28.04050133,0.8882107
28.04100133,0.8701438
28.04150133,0.8701438
28.04200133,0.8520768
28.04250133,0.8158818
28.04300133,0.8158818
28.04350133,0.8158818
28.04400133,0.8158818
28.04450133,0.8339488
28.04500133,0.8520768
28.04550133,0.8701438
28.04600133,0.8882107
28.04650133,0.9244056
28.04700133,0.9424726
28.04750133,0.9606006
28.04800133,0.9786676
28.04850133,0.9786676
28.04900133,0.9606006
28.04950133,0.9424726
28.05000133,0.9244056
28.05050133,0.8882107
28.05100133,0.8701438
28.05150133,0.8339488
28.05200133,0.7978148
28.05250133,0.7796869
28.05300133,0.7616199
28.05350133,0.743553
28.05400133,0.7796869
28.05450133,0.7796869
28.05500133,0.7978148
28.05550133,0.8158818
28.05600133,0.8158818
28.05650133,0.8520768
28.05700133,0.8701438
28.05750133,0.8882107
28.05800133,0.8882107
28.05850133,0.8882107
28.05900133,0.8882107
28.05950133,0.9063387
28.06000133,0.9063387
28.06050133,0.8882107
28.06100133,0.8882107
28.06150133,0.8701438
28.06200133,0.8701438
28.06250133,0.8701438
28.06300133,0.8701438
28.06350133,0.8882107
28.06400133,0.8701438
28.06450133,0.8701438
28.06500133,0.8520768
28.06550133,0.8339488
28.06600133,0.8158818
28.06650133,0.7978148
28.06700133,0.7616199
28.06750133,0.7254249
28.06800133,0.7254249
28.06850133,0.707358
28.06900133,0.707358
28.06950133,0.7254249
28.07000133,0.7616199
28.07050133,0.7978148
28.07100133,0.8158818
28.07150133,0.8520768
28.07200133,0.8520768
28.07250133,0.8520768
28.07300133,0.8158818
28.07350133,0.7978148
28.07400133,0.7616199
28.07450133,0.7254249
28.07500133,0.707358
28.07550133,0.6711631
28.07600133,0.6350291
28.07650133,0.6350291
28.07700133,0.6350291
28.07750133,0.6530961
28.07800133,0.6530961
28.07850133,0.707358
28.07900133,0.743553
28.07950133,0.743553
28.08000133,0.7616199
28.08050133,0.743553
28.08100133,0.7254249
28.08150133,0.707358
28.08200133,0.6530961
28.08250133,0.6350291
28.08300133,0.6169012
28.08350133,0.5988342
28.08400133,0.5807672
28.08450133,0.5807672
28.08500133,0.5988342
28.08550133,0.5988342
28.08600133,0.6530961
28.08650133,0.6892911
28.08700133,0.7254249
28.08750133,0.7796869
28.08800133,0.8158818
28.08850133,0.8339488
28.08900133,0.8339488
28.08950133,0.7978148
28.09000133,0.743553
28.09050133,0.707358
28.09100133,0.6530961
28.09150133,0.6169012
28.09200133,0.5988342
28.09250133,0.5807672
28.09300133,0.5626392
28.09350133,0.5807672
28.09400133,0.5807672
28.09450133,0.5988342
28.09500133,0.6169012
28.09550133,0.6350291
28.09600133,0.6530961
28.09650133,0.6711631
28.09700133,0.6711631
28.09750133,0.6892911
28.09800133,0.6711631
28.09850133,0.6711631
28.09900133,0.6530961
28.09950133,0.6530961
28.10000133,0.6350291
28.10050133,0.6530961
28.10100133,0.6530961
28.10150133,0.6711631
28.10200133,0.707358
28.10250133,0.7254249
28.10300133,0.743553
28.10350133,0.743553
28.10400133,0.743553
28.10450133,0.7254249
28.10500133,0.707358
28.10550133,0.6711631
28.10600133,0.6530961
28.10650133,0.6350291
28.10700134,0.5988342
28.10750134,0.5807672
28.10800134,0.5626392
28.10850134,0.5626392
28.10900134,0.5626392
28.10950134,0.5626392
28.11000134,0.5807672
28.11050134,0.5988342
28.11100134,0.6350291
28.11150134,0.6530961
28.11200134,0.6711631
28.11250134,0.6892911
28.11300134,0.6711631
28.11350134,0.6711631
28.11400134,0.6711631
28.11450134,0.6711631
28.11500134,0.6530961
28.11550134,0.6530961
28.11600134,0.6711631
28.11650134,0.6711631
28.11700134,0.6711631
28.11750134,0.6892911
28.11800134,0.6892911
28.11850134,0.6892911
28.11900134,0.707358
28.11950134,0.707358
28.12000134,0.7254249
28.12050134,0.707358
28.12100134,0.6711631
28.12150134,0.6530961
28.12200134,0.6350291
28.12250134,0.5988342
28.12300134,0.5626392
28.12350134,0.5265054
28.12400134,0.5083773
28.12450134,0.5265054
28.12500134,0.5265054
28.12550134,0.5265054
28.12600134,0.5265054
28.12650134,0.5445723
28.12700134,0.5445723
28.12750134,0.5807672
28.12800134,0.5988342
28.12850134,0.6350291
28.12900134,0.6530961
28.12950134,0.6530961
28.13000134,0.6350291
28.13050134,0.5988342
28.13100134,0.5807672
28.13150134,0.5626392
28.13200134,0.5445723
28.13250134,0.5265054
28.13300134,0.5265054
28.13350134,0.5083773
28.13400134,0.5083773
28.13450134,0.5083773
28.13500134,0.5083773
28.13550134,0.5083773
28.13600134,0.5083773
28.13650134,0.5083773
28.13700134,0.5265054
28.13750134,0.5083773
28.13800134,0.5083773
28.13850134,0.4903104
28.13900134,0.4903104
28.13950134,0.5083773
28.14000134,0.4903104
28.14050134,0.4903104
28.14100134,0.5083773
28.14150134,0.5083773
28.14200134,0.5083773
28.14250134,0.5083773
28.14300134,0.5083773
28.14350134,0.5083773
28.14400134,0.5445723
28.14450134,0.5626392
28.14500134,0.5626392
28.14550134,0.5626392
28.14600134,0.5265054
28.14650134,0.5265054
28.14700134,0.5265054
28.14750134,0.5083773
28.14800134,0.5083773
28.14850134,0.5083773
28.14900134,0.4903104
28.14950134,0.5083773
28.15000134,0.5083773
28.15050134,0.4903104
28.15100134,0.5083773
28.15150134,0.5083773
28.15200134,0.5083773
28.15250134,0.4903104
28.15300134,0.5083773
28.15350134,0.5083773
28.15400134,0.5083773
28.15450134,0.5083773
28.15500134,0.4903104
28.15550134,0.4903104
28.15600134,0.4903104
28.15650134,0.5083773
28.15700134,0.4903104
28.15750134,0.5083773
28.15800134,0.5083773
28.15850134,0.5083773
28.15900134,0.5083773
28.15950134,0.5265054
28.16000134,0.5445723
28.16050134,0.5445723
28.16100134,0.5445723
28.16150134,0.5265054
28.16200134,0.5083773
28.16250134,0.5083773
28.16300134,0.5083773
28.16350134,0.5083773
28.16400134,0.5083773
28.16450134,0.4903104
28.16500134,0.4903104
28.16550134,0.4903104
28.16600134,0.5083773
28.16650134,0.4903104
28.16700134,0.4903104
28.16750134,0.4903104
28.16800134,0.5083773
28.16850134,0.5083773
28.16900134,0.5083773
28.16950134,0.5265054
28.17000134,0.5265054
28.17050134,0.5083773
28.17100134,0.5083773
28.17150134,0.5083773
28.17200134,0.5083773
28.17250134,0.5083773
28.17300134,0.5083773
28.17350134,0.5083773
28.17400134,0.5083773
28.17450134,0.5083773
28.17500134,0.5083773
28.17550134,0.5083773
28.17600134,0.5083773
28.17650134,0.5083773
28.17700134,0.5083773
28.17750134,0.4903104
28.17800134,0.4903104
28.17850134,0.4903104
28.17900134,0.5083773
28.17950134,0.4903104
28.18000134,0.5083773
28.18050134,0.5083773
28.18100134,0.5083773
28.18150134,0.5083773
28.18200134,0.5083773
28.18250134,0.5083773
28.18300134,0.4903104
28.18350134,0.5083773
28.18400134,0.5083773
28.18450134,0.5083773
28.18500134,0.5083773
28.18550134,0.5083773
28.18600134,0.5083773
28.18650134,0.4903104
28.18700134,0.5083773
28.18750134,0.5083773
28.18800134,0.5265054
28.18850134,0.5445723
28.18900134,0.5626392
28.18950134,0.5626392
28.19000134,0.5626392
28.19050134,0.5626392
28.19100134,0.5445723
28.19150134,0.5265054
28.19200134,0.5265054
28.19250134,0.5083773
28.19300134,0.5265054
28.19350134,0.5265054
28.19400134,0.5626392
28.19450134,0.5807672
28.19500134,0.5988342
28.19550134,0.6350291
28.19600134,0.6530961
28.19650134,0.6711631
28.19700134,0.6530961
28.19750134,0.6169012
28.19800134,0.5807672
28.19850134,0.5626392
28.19900134,0.5265054
28.19950134,0.5083773
28.20000134,0.5083773
28.20050134,0.5083773
28.20100134,0.5083773
28.20150134,0.5083773
28.20200134,0.5083773
28.20250134,0.5083773
28.20300134,0.5265054
28.20350134,0.5445723
28.20400134,0.5626392
28.20450134,0.5988342
28.20500134,0.6530961
28.20550134,0.6530961
28.20600134,0.6530961
28.20650134,0.6530961
28.20700134,0.6350291
28.20750134,0.5988342
28.20800134,0.5807672
28.20850134,0.5807672
28.20900134,0.5626392
28.20950134,0.5626392
28.21000134,0.5626392
28.21050134,0.5626392
28.21100134,0.5626392
28.21150134,0.5626392
28.21200134,0.5807672
28.21250134,0.5807672
28.21300134,0.5807672
28.21350134,0.5807672
28.21400134,0.5807672
28.21450134,0.5626392
28.21500134,0.5445723
28.21550134,0.5265054
28.21600134,0.5083773
28.21650134,0.5083773
28.21700134,0.5083773
28.21750134,0.5083773
28.21800134,0.5083773
28.21850134,0.5265054
28.21900134,0.5445723
28.21950134,0.5626392
28.22000134,0.5988342
28.22050134,0.6350291
28.22100134,0.6530961
28.22150134,0.6530961
28.22200134,0.6711631
28.22250134,0.6530961
28.22300134,0.6530961
28.22350134,0.6350291
28.22400134,0.6169012
28.22450134,0.5988342
28.22500134,0.5807672
28.22550134,0.5807672
28.22600134,0.5626392
28.22650134,0.5626392
28.22700134,0.5626392
28.22750134,0.5807672
28.22800134,0.5626392
28.22850134,0.5626392
28.22900134,0.5626392
28.22950134,0.5626392
28.23000134,0.5445723
28.23050134,0.5265054
28.23100134,0.5265054
28.23150134,0.5265054
28.23200134,0.5265054
28.23250134,0.5265054
28.23300134,0.5265054
28.23350134,0.5626392
28.23400134,0.5626392
28.23450134,0.5988342
28.23500134,0.6530961
28.23550134,0.6892911
28.23600134,0.7254249
28.23650134,0.7616199
28.23700134,0.7796869
28.23750134,0.7796869
28.23800134,0.743553
28.23850134,0.7254249
28.23900134,0.6711631
28.23950134,0.6350291
28.24000134,0.5988342
28.24050134,0.5626392
28.24100134,0.5626392
28.24150134,0.5626392
28.24200134,0.5626392
28.24250134,0.5626392
28.24300134,0.5988342
28.24350134,0.6350291
28.24400134,0.6711631
28.24450134,0.707358
28.24500134,0.7254249
28.24550134,0.7254249
28.24600134,0.743553
28.24650134,0.743553
28.24700134,0.743553
28.24750134,0.7254249
28.24800134,0.707358
28.24850134,0.707358
28.24900134,0.707358
28.24950134,0.7254249
28.25000134,0.743553
28.25050134,0.7978148
28.25100134,0.8520768
28.25150134,0.8701438
28.25200134,0.9244056
28.25250134,0.9244056
28.25300134,0.9244056
28.25350134,0.8882107
28.25400134,0.8339488
28.25450134,0.7978148
28.25500134,0.743553
28.25550134,0.707358
28.25600134,0.6530961
28.25650134,0.6530961
28.25700134,0.6350291
28.25750134,0.6169012
28.25800134,0.6350291
28.25850134,0.6530961
28.25900134,0.6711631
28.25950134,0.707358
28.26000134,0.743553
28.26050134,0.7796869
28.26100134,0.8158818
28.26150134,0.8339488
28.26200134,0.8520768
28.26250134,0.8339488
28.26300134,0.8339488
28.26350134,0.8158818
28.26400134,0.7978148
28.26450134,0.7978148
28.26500134,0.8158818
28.26550134,0.8339488
28.26600134,0.8520768
28.26650134,0.8520768
28.26700134,0.8520768
28.26750134,0.8520768
28.26800134,0.8520768
28.26850134,0.8520768
28.26900134,0.8158818
28.26950134,0.7978148
28.27000134,0.7616199
28.27050134,0.743553
28.27100134,0.707358
28.27150134,0.6892911
28.27200134,0.6711631
28.27250134,0.6711631
28.27300134,0.6711631
28.27350134,0.6892911
28.27400134,0.7254249
28.27450134,0.7616199
28.27500134,0.7978148
28.27550134,0.8520768
28.27600134,0.8701438
28.27650134,0.8882107
28.27700134,0.8882107
28.27750134,0.8882107
28.27800134,0.8882107
28.27850134,0.8701438
28.27900134,0.8520768
28.27950134,0.8158818
28.28000134,0.7978148
28.28050134,0.7978148
28.28100134,0.7796869
28.28150134,0.7616199
28.28200134,0.7616199
28.28250134,0.7616199
28.28300134,0.7616199
28.28350134,0.7796869
28.28400134,0.7978148
28.28450134,0.7978148
28.28500134,0.7978148
28.28550134,0.7796869
28.28600134,0.7796869
28.28650134,0.743553
28.28700134,0.743553
28.28750134,0.7254249
28.28800134,0.7254249
28.28850134,0.743553
28.28900134,0.743553
28.28950134,0.743553
28.29000134,0.7796869
28.29050134,0.7978148
28.29100134,0.8158818
28.29150134,0.8520768
28.29200134,0.8882107
28.29250134,0.9424726
28.29300134,0.9606006
28.29350134,0.9967345
28.29400134,1.014863
28.29450134,1.014863
28.29500134,0.9967345
28.29550134,0.9424726
28.29600134,0.9063387
28.29650134,0.8520768
28.29700134,0.7978148
28.29750134,0.743553
28.29800134,0.7254249
28.29850134,0.7254249
28.29900134,0.7254249
28.29950134,0.7796869
28.30000134,0.7978148
28.30050134,0.8520768
28.30100134,0.8882107
28.30150134,0.9424726
28.30200134,0.9606006
28.30250134,1.014863
28.30300134,1.032929
28.30350134,1.069124
28.30400134,1.069124
28.30450134,1.050996
28.30500134,1.032929
28.30550134,1.032929
28.30600134,1.032929
28.30650134,1.014863
28.30700134,1.032929
28.30750134,1.069124
28.30800134,1.069124
28.30850134,1.105258
28.30900134,1.105258
28.30950134,1.105258
28.31000134,1.087191
28.31050134,1.032929
28.31100134,1.014863
28.31150134,0.9606006
28.31200134,0.9424726
28.31250134,0.8882107
28.31300134,0.8520768
28.31350134,0.8158818
28.31400134,0.7978148
28.31450134,0.7978148
28.31500134,0.8158818
28.31550134,0.8520768
28.31600134,0.9244056
28.31650134,0.9606006
28.31700134,1.014863
28.31750135,1.069124
28.31800135,1.105258
28.31850135,1.141453
28.31900135,1.141453
28.31950135,1.141453
28.32000135,1.123386
28.32050135,1.087191
28.32100135,1.087191
28.32150135,1.069124
28.32200135,1.050996
28.32250135,1.032929
28.32300135,1.014863
28.32350135,1.014863
28.32400135,1.014863
28.32450135,1.014863
28.32500135,1.032929
28.32550135,1.032929
28.32600135,1.032929
28.32650135,1.032929
28.32700135,1.032929
28.32750135,0.9967345
28.32800135,0.9606006
28.32850135,0.9424726
28.32900135,0.9063387
28.32950135,0.8701438
28.33000135,0.8701438
28.33050135,0.8882107
28.33100135,0.8882107
28.33150135,0.9424726
28.33200135,0.9786676
28.33250135,1.032929
28.33300135,1.087191
28.33350135,1.123386
28.33400135,1.15952
28.33450135,1.15952
28.33500135,1.177648
28.33550135,1.177648
28.33600135,1.15952
28.33650135,1.141453
28.33700135,1.105258
28.33750135,1.069124
28.33800135,1.032929
28.33850135,0.9786676
28.33900135,0.9606006
28.33950135,0.9244056
28.34000135,0.9424726
28.34050135,0.9424726
28.34100135,0.9606006
28.34150135,0.9786676
28.34200135,0.9967345
28.34250135,1.014863
28.34300135,1.014863
28.34350135,1.032929
28.34400135,1.032929
28.34450135,1.032929
28.34500135,1.032929
28.34550135,1.032929
28.34600135,1.032929
28.34650135,1.050996
28.34700135,1.050996
28.34750135,1.087191
28.34800135,1.087191
28.34850135,1.105258
28.34900135,1.141453
28.34950135,1.15952
28.35000135,1.15952
28.35050135,1.15952
28.35100135,1.15952
28.35150135,1.141453
28.35200135,1.123386
28.35250135,1.105258
28.35300135,1.105258
28.35350135,1.087191
28.35400135,1.087191
28.35450135,1.069124
28.35500135,1.050996
28.35550135,1.069124
28.35600135,1.105258
28.35650135,1.141453
28.35700135,1.177648
28.35750135,1.195715
28.35800135,1.213782
28.35850135,1.23191
28.35900135,1.213782
28.35950135,1.213782
28.36000135,1.213782
28.36050135,1.213782
28.36100135,1.177648
28.36150135,1.177648
28.36200135,1.15952
28.36250135,1.15952
28.36300135,1.177648
28.36350135,1.177648
28.36400135,1.213782
28.36450135,1.23191
28.36500135,1.23191
28.36550135,1.23191
28.36600135,1.23191
28.36650135,1.23191
28.36700135,1.23191
28.36750135,1.23191
28.36800135,1.23191
28.36850135,1.213782
28.36900135,1.177648
28.36950135,1.15952
28.37000135,1.123386
28.37050135,1.105258
28.37100135,1.087191
28.37150135,1.105258
28.37200135,1.141453
28.37250135,1.177648
28.37300135,1.195715
28.37350135,1.23191
28.37400135,1.23191
28.37450135,1.23191
28.37500135,1.23191
28.37550135,1.23191
28.37600135,1.23191
28.37650135,1.23191
28.37700135,1.23191
28.37750135,1.213782
28.37800135,1.213782
28.37850135,1.213782
28.37900135,1.195715
28.37950135,1.195715
28.38000135,1.213782
28.38050135,1.213782
28.38100135,1.213782
28.38150135,1.23191
28.38200135,1.23191
28.38250135,1.23191
28.38300135,1.213782
28.38350135,1.23191
28.38400135,1.213782
28.38450135,1.213782
28.38500135,1.213782
28.38550135,1.177648
28.38600135,1.177648
28.38650135,1.15952
28.38700135,1.15952
28.38750135,1.15952
28.38800135,1.177648
28.38850135,1.213782
28.38900135,1.213782
28.38950135,1.23191
28.39000135,1.23191
28.39050135,1.23191
28.39100135,1.23191
28.39150135,1.23191
28.39200135,1.23191
28.39250135,1.23191
28.39300135,1.23191
28.39350135,1.213782
28.39400135,1.213782
28.39450135,1.213782
28.39500135,1.213782
28.39550135,1.195715
28.39600135,1.195715
28.39650135,1.213782
28.39700135,1.195715
28.39750135,1.213782
28.39800135,1.213782
28.39850135,1.213782
28.39900135,1.213782
28.39950135,1.213782
28.40000135,1.213782
28.40050135,1.213782
28.40100135,1.213782
28.40150135,1.213782
28.40200135,1.177648
28.40250135,1.195715
28.40300135,1.195715
28.40350135,1.195715
28.40400135,1.213782
28.40450135,1.23191
28.40500135,1.23191
28.40550135,1.23191
28.40600135,1.23191
28.40650135,1.23191
28.40700135,1.23191
28.40750135,1.213782
28.40800135,1.213782
28.40850135,1.23191
28.40900135,1.213782
28.40950135,1.23191
28.41000135,1.23191
28.41050135,1.23191
28.41100135,1.23191
28.41150135,1.213782
28.41200135,1.213782
28.41250135,1.213782
28.41300135,1.213782
28.41350135,1.213782
28.41400135,1.213782
28.41450135,1.177648
28.41500135,1.15952
28.41550135,1.15952
28.41600135,1.141453
28.41650135,1.141453
28.41700135,1.141453
28.41750135,1.15952
28.41800135,1.15952
28.41850135,1.15952
28.41900135,1.15952
28.41950135,1.15952
28.42000135,1.15952
28.42050135,1.141453
28.42100135,1.105258
28.42150135,1.087191
28.42200135,1.069124
28.42250135,1.069124
28.42300135,1.032929
28.42350135,1.032929
28.42400135,1.069124
28.42450135,1.087191
28.42500135,1.105258
28.42550135,1.141453
28.42600135,1.15952
28.42650135,1.177648
28.42700135,1.195715
28.42750135,1.213782
28.42800135,1.213782
28.42850135,1.195715
28.42900135,1.177648
28.42950135,1.15952
28.43000135,1.15952
28.43050135,1.141453
28.43100135,1.087191
28.43150135,1.050996
28.43200135,1.032929
28.43250135,1.014863
28.43300135,1.014863
28.43350135,1.032929
28.43400135,1.050996
28.43450135,1.050996
28.43500135,1.069124
28.43550135,1.105258
28.43600135,1.105258
28.43650135,1.105258
28.43700135,1.105258
28.43750135,1.105258
28.43800135,1.105258
28.43850135,1.105258
28.43900135,1.105258
28.43950135,1.123386
28.44000135,1.141453
28.44050135,1.141453
28.44100135,1.141453
28.44150135,1.141453
28.44200135,1.15952
28.44250135,1.15952
28.44300135,1.15952
28.44350135,1.15952
28.44400135,1.141453
28.44450135,1.123386
28.44500135,1.105258
28.44550135,1.087191
28.44600135,1.069124
28.44650135,1.032929
28.44700135,1.014863
28.44750135,1.014863
28.44800135,0.9967345
28.44850135,0.9967345
28.44900135,1.014863
28.44950135,1.032929
28.45000135,1.069124
28.45050135,1.087191
28.45100135,1.087191
28.45150135,1.123386
28.45200135,1.141453
28.45250135,1.141453
28.45300135,1.141453
28.45350135,1.141453
28.45400135,1.123386
28.45450135,1.105258
28.45500135,1.105258
28.45550135,1.105258
28.45600135,1.087191
28.45650135,1.105258
28.45700135,1.087191
28.45750135,1.087191
28.45800135,1.105258
28.45850135,1.105258
28.45900135,1.123386
28.45950135,1.123386
28.46000135,1.105258
28.46050135,1.105258
28.46100135,1.069124
28.46150135,1.050996
28.46200135,1.032929
28.46250135,1.014863
28.46300135,0.9967345
28.46350135,0.9786676
28.46400135,0.9786676
28.46450135,0.9786676
28.46500135,0.9967345
28.46550135,1.014863
28.46600135,1.050996
28.46650135,1.087191
28.46700135,1.105258
28.46750135,1.141453
28.46800135,1.15952
28.46850135,1.15952
28.46900135,1.15952
28.46950135,1.15952
28.47000135,1.15952
28.47050135,1.141453
28.47100135,1.123386
28.47150135,1.105258
28.47200135,1.069124
28.47250135,1.032929
28.47300135,1.032929
28.47350135,0.9967345
28.47400135,0.9967345
28.47450135,0.9967345
28.47500135,0.9967345
28.47550135,0.9967345
28.47600135,1.014863
28.47650135,1.014863
28.47700135,1.014863
28.47750135,1.032929
28.47800135,1.050996
28.47850135,1.069124
28.47900135,1.087191
28.47950135,1.087191
28.48000135,1.087191
28.48050135,1.105258
28.48100135,1.105258
28.48150135,1.123386
28.48200135,1.123386
28.48250135,1.123386
28.48300135,1.123386
28.48350135,1.123386
28.48400135,1.105258
28.48450135,1.105258
28.48500135,1.105258
28.48550135,1.087191
28.48600135,1.069124
28.48650135,1.050996
28.48700135,1.032929
28.48750135,1.032929
28.48800135,1.014863
28.48850135,1.014863
28.48900135,1.014863
28.48950135,1.014863
28.49000135,1.032929
28.49050135,1.050996
28.49100135,1.069124
28.49150135,1.069124
28.49200135,1.087191
28.49250135,1.087191
28.49300135,1.087191
28.49350135,1.105258
28.49400135,1.087191
28.49450135,1.087191
28.49500135,1.087191
28.49550135,1.087191
28.49600135,1.087191
28.49650135,1.087191
28.49700135,1.087191
28.49750135,1.087191
28.49800135,1.087191
28.49850135,1.087191
28.49900135,1.087191
28.49950135,1.087191
28.50000135,1.087191
28.50050135,1.087191
28.50100135,1.087191
28.50150135,1.087191
28.50200135,1.087191
28.50250135,1.069124
28.50300135,1.050996
28.50350135,1.050996
28.50400135,1.032929
28.50450135,1.014863
28.50500135,1.014863
28.50550135,1.014863
28.50600135,1.014863
28.50650135,1.014863
28.50700135,1.032929
28.50750135,1.032929
28.50800135,1.069124
28.50850135,1.087191
28.50900135,1.087191
28.50950135,1.105258
28.51000135,1.105258
28.51050135,1.123386
28.51100135,1.141453
28.51150135,1.141453
28.51200135,1.123386
28.51250135,1.123386
28.51300135,1.105258
28.51350135,1.087191
28.51400135,1.087191
28.51450135,1.069124
28.51500135,1.069124
28.51550135,1.032929
28.51600135,1.032929
28.51650135,1.032929
28.51700135,1.032929
28.51750135,1.032929
28.51800135,1.032929
28.51850135,1.032929
28.51900135,1.032929
28.51950135,1.032929
28.52000135,1.014863
28.52050135,1.014863
28.52100135,0.9967345
28.52150135,0.9967345
28.52200135,0.9786676
28.52250135,0.9606006
28.52300135,0.9606006
28.52350135,0.9786676
28.52400135,0.9967345
28.52450135,1.014863
28.52500135,1.014863
28.52550135,1.014863
28.52600135,0.9606006
28.52650135,0.9244056
28.52700135,0.8882107
28.52750135,0.8701438
28.52800136,0.8339488
28.52850136,0.8158818
28.52900136,0.7978148
28.52950136,0.7978148
28.53000136,0.7796869
28.53050136,0.7796869
28.53100136,0.7796869
28.53150136,0.7978148
28.53200136,0.8339488
28.53250136,0.8520768
28.53300136,0.8701438
28.53350136,0.8701438
28.53400136,0.8520768
28.53450136,0.8158818
28.53500136,0.7616199
28.53550136,0.743553
28.53600136,0.7254249
28.53650136,0.7254249
28.53700136,0.743553
28.53750136,0.7616199
28.53800136,0.7978148
28.53850136,0.7978148
28.53900136,0.8158818
28.53950136,0.8701438
28.54000136,0.8882107
28.54050136,0.9244056
28.54100136,0.9244056
28.54150136,0.9063387
28.54200136,0.8882107
28.54250136,0.8520768
28.54300136,0.7978148
28.54350136,0.743553
28.54400136,0.7254249
28.54450136,0.6711631
28.54500136,0.6350291
28.54550136,0.6169012
28.54600136,0.6350291
28.54650136,0.6530961
28.54700136,0.6892911
28.54750136,0.7254249
28.54800136,0.743553
28.54850136,0.7978148
28.54900136,0.8158818
28.54950136,0.8158818
28.55000136,0.8339488
28.55050136,0.8339488
28.55100136,0.8158818
28.55150136,0.8158818
28.55200136,0.8158818
28.55250136,0.7978148
28.55300136,0.7616199
28.55350136,0.743553
28.55400136,0.743553
28.55450136,0.743553
28.55500136,0.743553
28.55550136,0.743553
28.55600136,0.7978148
28.55650136,0.7978148
28.55700136,0.7978148
28.55750136,0.7978148
28.55800136,0.7978148
28.55850136,0.7796869
28.55900136,0.743553
28.55950136,0.7254249
28.56000136,0.707358
28.56050136,0.707358
28.56100136,0.6711631
28.56150136,0.6711631
28.56200136,0.707358
28.56250136,0.707358
28.56300136,0.707358
28.56350136,0.7254249
28.56400136,0.743553
28.56450136,0.7616199
28.56500136,0.7796869
28.56550136,0.7796869
28.56600136,0.7978148
28.56650136,0.7978148
28.56700136,0.7796869
28.56750136,0.7616199
28.56800136,0.743553
28.56850136,0.743553
28.56900136,0.743553
28.56950136,0.7254249
28.57000136,0.7254249
28.57050136,0.743553
28.57100136,0.7616199
28.57150136,0.7796869
28.57200136,0.7978148
28.57250136,0.7978148
28.57300136,0.7796869
28.57350136,0.743553
28.57400136,0.7254249
28.57450136,0.707358
28.57500136,0.6711631
28.57550136,0.6530961
28.57600136,0.6350291
28.57650136,0.5988342
28.57700136,0.5988342
28.57750136,0.5988342
28.57800136,0.6350291
28.57850136,0.6711631
28.57900136,0.7254249
28.57950136,0.7616199
28.58000136,0.7978148
28.58050136,0.7978148
28.58100136,0.7978148
28.58150136,0.743553
28.58200136,0.707358
28.58250136,0.6711631
28.58300136,0.6350291
28.58350136,0.5988342
28.58400136,0.5807672
28.58450136,0.5626392
28.58500136,0.5445723
28.58550136,0.5445723
28.58600136,0.5626392
28.58650136,0.5807672
28.58700136,0.6350291
28.58750136,0.6530961
28.58800136,0.6711631
28.58850136,0.6711631
28.58900136,0.6530961
28.58950136,0.6350291
28.59000136,0.5988342
28.59050136,0.5807672
28.59100136,0.5445723
28.59150136,0.5265054
